player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Kevin Durant,player_points,Underdog,Under,26.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_points,Underdog,Over,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_points,Underdog,Under,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_points,Underdog,Over,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_points,Underdog,Under,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Bradley Beal,player_points,Underdog,Over,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Bradley Beal,player_points,Underdog,Under,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_points,Underdog,Over,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_points,Underdog,Under,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Derrick Jones,player_points,Underdog,Over,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Derrick Jones,player_points,Underdog,Under,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Norman Powell,player_points,Underdog,Over,19.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Norman Powell,player_points,Underdog,Under,19.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_points,Underdog,Over,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_points,Underdog,Under,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_rebounds,Underdog,Over,11.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_rebounds,Underdog,Under,11.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Terance Mann,player_rebounds,Underdog,Over,2.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Terance Mann,player_rebounds,Underdog,Under,2.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_rebounds,Underdog,Over,2.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_rebounds,Underdog,Under,2.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_assists,PrizePicks,Over,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_assists,PrizePicks,Under,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_assists,PrizePicks,Over,5.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_assists,PrizePicks,Under,5.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_assists,PrizePicks,Over,6.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_assists,PrizePicks,Under,6.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_points,PrizePicks,Over,23.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_points,PrizePicks,Under,23.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Kevin Durant,player_points,PrizePicks,Over,26.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Kevin Durant,player_points,PrizePicks,Under,26.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Norman Powell,player_points,PrizePicks,Over,19.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Norman Powell,player_points,PrizePicks,Under,19.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_points,PrizePicks,Over,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Devin Booker,player_points,PrizePicks,Under,24.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Derrick Jones,player_points,PrizePicks,Over,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Derrick Jones,player_points,PrizePicks,Under,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Bradley Beal,player_points,PrizePicks,Over,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Bradley Beal,player_points,PrizePicks,Under,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Terance Mann,player_points,PrizePicks,Over,6.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Terance Mann,player_points,PrizePicks,Under,6.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_points,PrizePicks,Over,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Ivica Zubac,player_points,PrizePicks,Under,16.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_points,PrizePicks,Over,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Tyus Jones,player_points,PrizePicks,Under,9.5,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Jusuf Nurkic,player_points,PrizePicks,Over,8.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Jusuf Nurkic,player_points,PrizePicks,Under,8.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_rebounds,PrizePicks,Over,6.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
James Harden,player_rebounds,PrizePicks,Under,6.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Kevin Durant,player_rebounds,PrizePicks,Over,6.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Kevin Durant,player_rebounds,PrizePicks,Under,6.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Jusuf Nurkic,player_rebounds,PrizePicks,Over,8.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
Jusuf Nurkic,player_rebounds,PrizePicks,Under,8.0,-137,Los Angeles Clippers,Phoenix Suns,508b10d9c88192aa51f65527745b05ea,2024-11-01T02:40:00Z
