player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jrue Holiday,player_points,PrizePicks,Over,11.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Jrue Holiday,player_points,PrizePicks,Under,11.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Kristaps Porzingis,player_points,PrizePicks,Over,19.0,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Kristaps Porzingis,player_points,PrizePicks,Under,19.0,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Zach LaVine,player_points,PrizePicks,Over,20.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Zach LaVine,player_points,PrizePicks,Under,20.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Derrick White,player_rebounds,PrizePicks,Over,4.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Derrick White,player_rebounds,PrizePicks,Under,4.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Jaylen Brown,player_rebounds,PrizePicks,Over,5.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Jaylen Brown,player_rebounds,PrizePicks,Under,5.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Coby White,player_rebounds,PrizePicks,Over,3.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Coby White,player_rebounds,PrizePicks,Under,3.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Over,9.0,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Under,9.0,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,9.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,9.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Over,3.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Under,3.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Kristaps Porzingis,player_rebounds,PrizePicks,Over,7.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Kristaps Porzingis,player_rebounds,PrizePicks,Under,7.5,-137,Boston Celtics,Chicago Bulls,7a9b0d738dd82c314cc060949d355833,2024-12-20T00:40:00Z
Scottie Barnes,player_assists,Underdog,Over,7.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_assists,Underdog,Under,7.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_assists,Underdog,Over,1.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_assists,Underdog,Under,1.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_points,Underdog,Over,20.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_points,Underdog,Under,20.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_points,Underdog,Over,10.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_points,Underdog,Under,10.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_points,Underdog,Over,21.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_points,Underdog,Under,21.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Over,7.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Under,7.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_assists,PrizePicks,Over,7.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_assists,PrizePicks,Under,7.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,20.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,20.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,11.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,11.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_points,PrizePicks,Over,6.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_points,PrizePicks,Under,6.5,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,8.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,8.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_rebounds,PrizePicks,Over,6.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Ben Simmons,player_rebounds,PrizePicks,Under,6.0,-137,Toronto Raptors,Brooklyn Nets,4f50ef6ba691863493d1518e5809002a,2024-12-20T00:40:00Z
Jeremy Sochan,player_assists,Underdog,Over,2.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_assists,Underdog,Under,2.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Victor Wembanyama,player_points,Underdog,Over,24.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Victor Wembanyama,player_points,Underdog,Under,24.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_points,Underdog,Over,21.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_points,Underdog,Under,21.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Devin Vassell,player_points,Underdog,Over,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Devin Vassell,player_points,Underdog,Under,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Bogdan Bogdanovic,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Bogdan Bogdanovic,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_points,Underdog,Over,18.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_points,Underdog,Under,18.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Zaccharie Risacher,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Zaccharie Risacher,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_points,Underdog,Over,17.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_points,Underdog,Under,17.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_points,Underdog,Over,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_points,Underdog,Under,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_points,Underdog,Over,13.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_points,Underdog,Under,13.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_rebounds,Underdog,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_rebounds,Underdog,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_rebounds,Underdog,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_rebounds,Underdog,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,9.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,9.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_assists,PrizePicks,Over,2.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_assists,PrizePicks,Under,2.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_assists,PrizePicks,Over,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_assists,PrizePicks,Under,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_assists,PrizePicks,Over,11.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_assists,PrizePicks,Under,11.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Devin Vassell,player_points,PrizePicks,Over,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Devin Vassell,player_points,PrizePicks,Under,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_points,PrizePicks,Over,17.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_points,PrizePicks,Under,17.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,15.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_points,PrizePicks,Over,19.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_points,PrizePicks,Under,19.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,14.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,14.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Stephon Castle,player_points,PrizePicks,Over,9.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Stephon Castle,player_points,PrizePicks,Under,9.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_points,PrizePicks,Over,21.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_points,PrizePicks,Under,21.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,25.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,25.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_rebounds,PrizePicks,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Clint Capela,player_rebounds,PrizePicks,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
De'Andre Hunter,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,4.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,4.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Dyson Daniels,player_rebounds,PrizePicks,Under,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Over,8.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Under,8.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,5.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Over,6.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Onyeka Okongwu,player_rebounds,PrizePicks,Under,6.0,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Trae Young,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Atlanta Hawks,0837d9568df4daac2dd707b8e927b9d3,2024-12-20T01:10:00Z
Ja Morant,player_points,Underdog,Over,22.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_points,Underdog,Under,22.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_points,Underdog,Over,15.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_points,Underdog,Under,15.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_points,Underdog,Over,16.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_points,Underdog,Under,16.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,18.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,18.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Over,4.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Under,4.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_assists,PrizePicks,Over,8.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_assists,PrizePicks,Under,8.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_assists,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_assists,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
