player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Donovan Mitchell,player_points,PrizePicks,Over,24.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,24.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Over,18.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Under,18.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Darius Garland,player_points,PrizePicks,Over,18.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Darius Garland,player_points,PrizePicks,Under,18.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Over,16.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Under,16.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Evan Mobley,player_points,PrizePicks,Over,17.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Evan Mobley,player_points,PrizePicks,Under,17.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Duncan Robinson,player_points,PrizePicks,Over,10.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Duncan Robinson,player_points,PrizePicks,Under,10.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Terry Rozier,player_points,PrizePicks,Over,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Terry Rozier,player_points,PrizePicks,Under,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Caris LeVert,player_points,PrizePicks,Over,10.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Caris LeVert,player_points,PrizePicks,Under,10.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Over,8.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Under,8.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Haywood Highsmith,player_points,PrizePicks,Over,7.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Haywood Highsmith,player_points,PrizePicks,Under,7.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Over,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,9.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Caris LeVert,player_rebounds,PrizePicks,Over,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Caris LeVert,player_rebounds,PrizePicks,Under,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jaime Jaquez Jr,player_rebounds,PrizePicks,Over,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Jaime Jaquez Jr,player_rebounds,PrizePicks,Under,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Haywood Highsmith,player_rebounds,PrizePicks,Over,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Haywood Highsmith,player_rebounds,PrizePicks,Under,3.5,-137,Miami Heat,Cleveland Cavaliers,eb7c4b88e286929ef2a576fe508e2169,2024-12-08T23:10:00Z
Grayson Allen,player_assists,Underdog,Over,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Grayson Allen,player_assists,Underdog,Under,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_assists,Underdog,Over,5.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_assists,Underdog,Under,5.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_points,Underdog,Over,26.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_points,Underdog,Under,26.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_points,Underdog,Over,19.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_points,Underdog,Under,19.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_points,Underdog,Over,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_points,Underdog,Under,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Grayson Allen,player_points,Underdog,Over,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Grayson Allen,player_points,Underdog,Under,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_points,Underdog,Over,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_points,Underdog,Under,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Royce O'Neale,player_points,Underdog,Over,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Royce O'Neale,player_points,Underdog,Under,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_rebounds,Underdog,Over,3.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_rebounds,Underdog,Under,3.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_rebounds,Underdog,Over,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_rebounds,Underdog,Under,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_assists,PrizePicks,Over,5.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_assists,PrizePicks,Under,5.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_assists,PrizePicks,Over,5.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_assists,PrizePicks,Under,5.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_assists,PrizePicks,Over,5.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_assists,PrizePicks,Under,5.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Goga Bitadze,player_points,PrizePicks,Over,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Goga Bitadze,player_points,PrizePicks,Under,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Bradley Beal,player_points,PrizePicks,Over,18.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Bradley Beal,player_points,PrizePicks,Under,18.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_points,PrizePicks,Over,19.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Jalen Suggs,player_points,PrizePicks,Under,19.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_points,PrizePicks,Over,26.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_points,PrizePicks,Under,26.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_points,PrizePicks,Over,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Tyus Jones,player_points,PrizePicks,Under,11.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,11.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Royce O'Neale,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Royce O'Neale,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Goga Bitadze,player_rebounds,PrizePicks,Over,8.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Goga Bitadze,player_rebounds,PrizePicks,Under,8.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_rebounds,PrizePicks,Over,3.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Devin Booker,player_rebounds,PrizePicks,Under,3.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_rebounds,PrizePicks,Over,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Kentavious Caldwell-Pope,player_rebounds,PrizePicks,Under,2.5,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Over,7.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Under,7.0,-137,Orlando Magic,Phoenix Suns,0ccc7d1a321b80fb5bb3db3d6f0e6427,2024-12-08T23:40:00Z
Ja Morant,player_points,Underdog,Over,23.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_points,Underdog,Under,23.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Desmond Bane,player_points,Underdog,Over,17.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Desmond Bane,player_points,Underdog,Under,17.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_points,Underdog,Over,25.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_points,Underdog,Under,25.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jonas Valanciunas,player_points,Underdog,Over,16.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jonas Valanciunas,player_points,Underdog,Under,16.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Carlton Carrington,player_points,Underdog,Over,13.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Carlton Carrington,player_points,Underdog,Under,13.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_points,Underdog,Over,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_points,Underdog,Under,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Justin Champagnie,player_points,Underdog,Over,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Justin Champagnie,player_points,Underdog,Under,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jonas Valanciunas,player_rebounds,Underdog,Over,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jonas Valanciunas,player_rebounds,Underdog,Under,11.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_assists,PrizePicks,Over,5.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_assists,PrizePicks,Under,5.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_assists,PrizePicks,Over,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_assists,PrizePicks,Under,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_assists,PrizePicks,Over,3.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_assists,PrizePicks,Under,3.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_points,PrizePicks,Over,23.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_points,PrizePicks,Under,23.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,11.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,11.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Desmond Bane,player_points,PrizePicks,Over,17.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Desmond Bane,player_points,PrizePicks,Under,17.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jaylen Wells,player_points,PrizePicks,Over,10.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jaylen Wells,player_points,PrizePicks,Under,10.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_points,PrizePicks,Over,25.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_points,PrizePicks,Under,25.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_rebounds,PrizePicks,Over,3.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jordan Poole,player_rebounds,PrizePicks,Under,3.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_rebounds,PrizePicks,Over,5.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Ja Morant,player_rebounds,PrizePicks,Under,5.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,6.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,6.5,-137,Washington Wizards,Memphis Grizzlies,6f7b9dfc4b525c5a8dc930da48dd92e2,2024-12-09T00:00:00Z
C.J. McCollum,player_assists,Underdog,Over,4.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
C.J. McCollum,player_assists,Underdog,Under,4.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Trey Murphy III,player_assists,Underdog,Over,2.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Trey Murphy III,player_assists,Underdog,Under,2.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Herb Jones,player_assists,Underdog,Over,2.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Herb Jones,player_assists,Underdog,Under,2.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Victor Wembanyama,player_points,Underdog,Over,24.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Victor Wembanyama,player_points,Underdog,Under,24.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Chris Paul,player_points,Underdog,Over,8.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Chris Paul,player_points,Underdog,Under,8.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Devin Vassell,player_points,Underdog,Over,15.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Devin Vassell,player_points,Underdog,Under,15.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Harrison Barnes,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Harrison Barnes,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Keldon Johnson,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Keldon Johnson,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Dejounte Murray,player_points,Underdog,Over,20.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Dejounte Murray,player_points,Underdog,Under,20.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Stephon Castle,player_points,Underdog,Over,14.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Stephon Castle,player_points,Underdog,Under,14.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Julian Champagnie,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Julian Champagnie,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
Trey Murphy III,player_points,Underdog,Over,16.5,-137,San Antonio Spurs,New Orleans Pelicans,1546bea5c1e65c866ee758b94a5f9527,2024-12-09T00:10:00Z
