player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Kyrie Irving,player_rebounds,PrizePicks,Over,4.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Over,8.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Under,8.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Over,2.5,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Under,2.5,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,7.5,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,7.5,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,6.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,6.0,-137,Washington Wizards,Dallas Mavericks,40960b0e939d16dfb5565e4b010eb92e,2024-12-06T00:10:00Z
Jalen Brunson,player_assists,Underdog,Over,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_assists,Underdog,Under,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_assists,Underdog,Over,1.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_assists,Underdog,Under,1.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_assists,Underdog,Over,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_assists,Underdog,Under,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_points,Underdog,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_points,Underdog,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_points,Underdog,Over,15.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_points,Underdog,Under,15.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,Underdog,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,Underdog,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_points,Underdog,Over,14.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_points,Underdog,Under,14.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Green,player_points,Underdog,Over,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Green,player_points,Underdog,Under,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_points,Underdog,Over,12.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_points,Underdog,Under,12.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_rebounds,Underdog,Over,3.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_rebounds,Underdog,Under,3.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Over,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Under,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Vasilije Micic,player_assists,PrizePicks,Over,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Vasilije Micic,player_assists,PrizePicks,Under,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_assists,PrizePicks,Over,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_assists,PrizePicks,Under,5.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,PrizePicks,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,PrizePicks,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,25.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,25.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Green,player_points,PrizePicks,Over,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Green,player_points,PrizePicks,Under,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Tidjane Salaun,player_points,PrizePicks,Over,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Tidjane Salaun,player_points,PrizePicks,Under,7.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_points,PrizePicks,Over,15.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_points,PrizePicks,Under,15.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Nick Richards,player_points,PrizePicks,Over,11.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Nick Richards,player_points,PrizePicks,Under,11.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Vasilije Micic,player_points,PrizePicks,Over,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Vasilije Micic,player_points,PrizePicks,Under,9.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_points,PrizePicks,Over,12.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Josh Hart,player_points,PrizePicks,Under,12.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,PrizePicks,Over,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Brandon Miller,player_points,PrizePicks,Under,24.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,12.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,12.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Tidjane Salaun,player_rebounds,PrizePicks,Over,5.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Tidjane Salaun,player_rebounds,PrizePicks,Under,5.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,3.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,3.5,-137,New York Knicks,Charlotte Hornets,798c3ee76086c9f5cadfbd86b4e58d3b,2024-12-06T00:40:00Z
Scottie Barnes,player_points,Underdog,Over,21.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_points,Underdog,Under,21.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,29.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,29.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_points,Underdog,Over,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_points,Underdog,Under,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_points,Underdog,Over,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_points,Underdog,Under,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_points,Underdog,Over,13.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_points,Underdog,Under,13.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_rebounds,Underdog,Over,6.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_rebounds,Underdog,Under,6.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_assists,PrizePicks,Over,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_assists,PrizePicks,Under,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Over,7.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Under,7.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,14.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,14.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_points,PrizePicks,Over,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jalen Williams,player_points,PrizePicks,Under,22.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,23.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,23.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,11.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,11.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,11.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,11.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,8.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,8.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,5.0,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Over,4.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Under,4.5,-137,Toronto Raptors,Oklahoma City Thunder,6f03cdfc23339b78c996582d25c31370,2024-12-06T00:40:00Z
Harrison Barnes,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Harrison Barnes,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Zach LaVine,player_points,Underdog,Over,23.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Zach LaVine,player_points,Underdog,Under,23.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Harrison Barnes,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Harrison Barnes,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_points,Underdog,Over,14.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_points,Underdog,Under,14.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Keldon Johnson,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Keldon Johnson,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Julian Champagnie,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Julian Champagnie,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Over,10.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Under,10.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_rebounds,Underdog,Over,6.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_rebounds,Underdog,Under,6.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,9.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,9.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Over,7.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Under,7.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Stephon Castle,player_assists,PrizePicks,Over,4.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Stephon Castle,player_assists,PrizePicks,Under,4.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_assists,PrizePicks,Over,2.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Jeremy Sochan,player_assists,PrizePicks,Under,2.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Over,15.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Under,15.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_points,PrizePicks,Over,14.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Josh Giddey,player_points,PrizePicks,Under,14.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Devin Vassell,player_points,PrizePicks,Over,18.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Devin Vassell,player_points,PrizePicks,Under,18.0,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,20.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,20.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
Zach LaVine,player_points,PrizePicks,Over,23.5,-137,San Antonio Spurs,Chicago Bulls,8d2bb8205f807002d278230d36fcc28e,2024-12-06T01:10:00Z
