player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Tre Jones,player_assists,Underdog,Under,2.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Victor Wembanyama,player_points,Underdog,Over,24.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Victor Wembanyama,player_points,Underdog,Under,24.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Karl-Anthony Towns,player_points,Underdog,Over,23.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Karl-Anthony Towns,player_points,Underdog,Under,23.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Devin Vassell,player_points,Underdog,Over,16.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Devin Vassell,player_points,Underdog,Under,16.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Harrison Barnes,player_points,Underdog,Over,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Harrison Barnes,player_points,Underdog,Under,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Keldon Johnson,player_points,Underdog,Over,9.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Keldon Johnson,player_points,Underdog,Under,9.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Stephon Castle,player_points,Underdog,Over,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Stephon Castle,player_points,Underdog,Under,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Miles McBride,player_points,Underdog,Over,8.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Miles McBride,player_points,Underdog,Under,8.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Charles Bassey,player_points,Underdog,Over,3.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Charles Bassey,player_points,Underdog,Under,3.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Cameron Payne,player_points,Underdog,Over,5.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Cameron Payne,player_points,Underdog,Under,5.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,9.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,9.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Harrison Barnes,player_rebounds,Underdog,Over,2.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Harrison Barnes,player_rebounds,Underdog,Under,2.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Josh Hart,player_rebounds,Underdog,Over,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Josh Hart,player_rebounds,Underdog,Under,7.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Tre Jones,player_rebounds,Underdog,Over,1.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Tre Jones,player_rebounds,Underdog,Under,1.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Julian Champagnie,player_rebounds,Underdog,Over,3.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Julian Champagnie,player_rebounds,Underdog,Under,3.5,-137,New York Knicks,San Antonio Spurs,973a6ea86af7d9e2bf4c52509822f5bf,2024-12-25T17:00:00Z
Rudy Gobert,player_assists,PrizePicks,Over,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_assists,PrizePicks,Under,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_assists,PrizePicks,Over,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_assists,PrizePicks,Under,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_assists,PrizePicks,Over,5.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_assists,PrizePicks,Under,5.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Klay Thompson,player_assists,PrizePicks,Over,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Klay Thompson,player_assists,PrizePicks,Under,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_assists,PrizePicks,Over,4.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_assists,PrizePicks,Under,4.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Kyrie Irving,player_assists,PrizePicks,Over,5.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Kyrie Irving,player_assists,PrizePicks,Under,5.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Jaden McDaniels,player_assists,PrizePicks,Over,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Jaden McDaniels,player_assists,PrizePicks,Under,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
P.J. Washington,player_points,PrizePicks,Over,12.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
P.J. Washington,player_points,PrizePicks,Under,12.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_points,PrizePicks,Over,29.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_points,PrizePicks,Under,29.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_points,PrizePicks,Over,9.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_points,PrizePicks,Under,9.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Klay Thompson,player_points,PrizePicks,Over,13.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Klay Thompson,player_points,PrizePicks,Under,13.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_points,PrizePicks,Over,25.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_points,PrizePicks,Under,25.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Daniel Gafford,player_points,PrizePicks,Over,9.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Daniel Gafford,player_points,PrizePicks,Under,9.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Julius Randle,player_points,PrizePicks,Over,20.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Julius Randle,player_points,PrizePicks,Under,20.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Dereck Lively II,player_points,PrizePicks,Over,7.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Dereck Lively II,player_points,PrizePicks,Under,7.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,9.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,9.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Kyrie Irving,player_points,PrizePicks,Over,20.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Kyrie Irving,player_points,PrizePicks,Under,20.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Naz Reid,player_points,PrizePicks,Over,11.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Naz Reid,player_points,PrizePicks,Under,11.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Over,8.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Under,8.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,6.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,6.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_rebounds,PrizePicks,Over,2.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Mike Conley,player_rebounds,PrizePicks,Under,2.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,6.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,6.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.0,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Over,2.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Under,2.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_assists,Underdog,Over,4.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Anthony Edwards,player_assists,Underdog,Under,4.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_assists,Underdog,Over,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Luka Doncic,player_assists,Underdog,Under,7.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
Rudy Gobert,player_assists,Underdog,Over,1.5,-137,Dallas Mavericks,Minnesota Timberwolves,07a07eaa8f786d68cb371107f36f5b33,2024-12-25T19:30:00Z
