player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jimmy Butler,player_points,PrizePicks,Over,18.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jimmy Butler,player_points,PrizePicks,Under,18.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Bam Adebayo,player_points,PrizePicks,Over,16.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Bam Adebayo,player_points,PrizePicks,Under,16.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,9.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,9.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Duncan Robinson,player_points,PrizePicks,Over,10.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Duncan Robinson,player_points,PrizePicks,Under,10.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Cason Wallace,player_points,PrizePicks,Over,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Cason Wallace,player_points,PrizePicks,Under,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Terry Rozier,player_points,PrizePicks,Over,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Terry Rozier,player_points,PrizePicks,Under,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Joe,player_points,PrizePicks,Over,6.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Joe,player_points,PrizePicks,Under,6.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Over,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Under,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Alex Caruso,player_points,PrizePicks,Over,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Alex Caruso,player_points,PrizePicks,Under,6.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Haywood Highsmith,player_points,PrizePicks,Over,5.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Haywood Highsmith,player_points,PrizePicks,Under,5.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,5.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,5.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,6.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,6.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,11.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,11.5,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Over,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,11.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,4.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,4.0,-137,Miami Heat,Oklahoma City Thunder,7e71c7e05484687ee8c14b8a0b9ab364,2024-12-21T01:10:00Z
