player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Trayce Jackson-Davis,player_points,Underdog,Over,8.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Trayce Jackson-Davis,player_points,Underdog,Under,8.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Draymond Green,player_rebounds,Underdog,Over,6.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Draymond Green,player_rebounds,Underdog,Under,6.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Austin Reaves,player_rebounds,Underdog,Over,3.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Austin Reaves,player_rebounds,Underdog,Under,3.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Rui Hachimura,player_rebounds,Underdog,Over,5.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Rui Hachimura,player_rebounds,Underdog,Under,5.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Brandin Podziemski,player_rebounds,Underdog,Over,4.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Brandin Podziemski,player_rebounds,Underdog,Under,4.5,-137,Golden State Warriors,Los Angeles Lakers,bc6f994bad539db5054c8b750c437fb8,2024-12-26T01:00:00Z
Josh Okogie,player_assists,Underdog,Over,0.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Josh Okogie,player_assists,Underdog,Under,0.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Kevin Durant,player_points,Underdog,Over,30.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Kevin Durant,player_points,Underdog,Under,30.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Nikola Jokic,player_points,Underdog,Over,29.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Nikola Jokic,player_points,Underdog,Under,29.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Bradley Beal,player_points,Underdog,Over,20.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Bradley Beal,player_points,Underdog,Under,20.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jamal Murray,player_points,Underdog,Over,20.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jamal Murray,player_points,Underdog,Under,20.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Michael Porter Jr,player_points,Underdog,Over,15.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Michael Porter Jr,player_points,Underdog,Under,15.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jusuf Nurkic,player_points,Underdog,Over,9.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jusuf Nurkic,player_points,Underdog,Under,9.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Aaron Gordon,player_points,Underdog,Over,12.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Aaron Gordon,player_points,Underdog,Under,12.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Russell Westbrook,player_points,Underdog,Over,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Russell Westbrook,player_points,Underdog,Under,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Tyus Jones,player_points,Underdog,Over,12.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Tyus Jones,player_points,Underdog,Under,12.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Christian Braun,player_points,Underdog,Over,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Christian Braun,player_points,Underdog,Under,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Royce O'Neale,player_points,Underdog,Over,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Royce O'Neale,player_points,Underdog,Under,11.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Ryan Dunn,player_points,Underdog,Over,7.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Ryan Dunn,player_points,Underdog,Under,7.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Mason Plumlee,player_points,Underdog,Over,4.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Mason Plumlee,player_points,Underdog,Under,4.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Peyton Watson,player_points,Underdog,Over,5.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Peyton Watson,player_points,Underdog,Under,5.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Monte Morris,player_points,Underdog,Over,6.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Monte Morris,player_points,Underdog,Under,6.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Julian Strawther,player_points,Underdog,Over,7.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Julian Strawther,player_points,Underdog,Under,7.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Bradley Beal,player_rebounds,Underdog,Over,3.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Bradley Beal,player_rebounds,Underdog,Under,3.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jamal Murray,player_rebounds,Underdog,Over,3.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Jamal Murray,player_rebounds,Underdog,Under,3.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Aaron Gordon,player_rebounds,Underdog,Over,5.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Aaron Gordon,player_rebounds,Underdog,Under,5.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Peyton Watson,player_rebounds,Underdog,Over,2.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Peyton Watson,player_rebounds,Underdog,Under,2.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Monte Morris,player_rebounds,Underdog,Over,1.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Monte Morris,player_rebounds,Underdog,Under,1.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Josh Okogie,player_rebounds,Underdog,Over,1.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Josh Okogie,player_rebounds,Underdog,Under,1.5,-137,Phoenix Suns,Denver Nuggets,22a9b650e64ca15cb0c83dc0148a571e,2024-12-26T03:30:00Z
Duncan Robinson,player_assists,Underdog,Over,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Duncan Robinson,player_assists,Underdog,Under,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Bam Adebayo,player_points,Underdog,Over,17.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Bam Adebayo,player_points,Underdog,Under,17.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Jalen Suggs,player_points,Underdog,Over,20.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Jalen Suggs,player_points,Underdog,Under,20.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Tyler Herro,player_points,Underdog,Over,23.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Tyler Herro,player_points,Underdog,Under,23.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,10.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,10.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Jaime Jaquez Jr,player_points,Underdog,Over,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Jaime Jaquez Jr,player_points,Underdog,Under,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Duncan Robinson,player_points,Underdog,Over,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Duncan Robinson,player_points,Underdog,Under,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Goga Bitadze,player_points,Underdog,Over,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Goga Bitadze,player_points,Underdog,Under,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Tristan da Silva,player_points,Underdog,Over,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Tristan da Silva,player_points,Underdog,Under,11.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Duncan Robinson,player_rebounds,Underdog,Over,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Duncan Robinson,player_rebounds,Underdog,Under,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Goga Bitadze,player_rebounds,Underdog,Over,9.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Goga Bitadze,player_rebounds,Underdog,Under,9.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Haywood Highsmith,player_rebounds,Underdog,Over,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Haywood Highsmith,player_rebounds,Underdog,Under,2.5,-137,Orlando Magic,Miami Heat,e39267d11691e68e77ef431e52fdb11e,2024-12-27T00:00:00Z
Josh Green,player_assists,Underdog,Over,1.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Josh Green,player_assists,Underdog,Under,1.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_assists,Underdog,Over,3.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_assists,Underdog,Under,3.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
LaMelo Ball,player_points,Underdog,Over,29.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
LaMelo Ball,player_points,Underdog,Under,29.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Miles Bridges,player_points,Underdog,Over,16.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Miles Bridges,player_points,Underdog,Under,16.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Brandon Miller,player_points,Underdog,Over,22.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Brandon Miller,player_points,Underdog,Under,22.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Alex Sarr,player_points,Underdog,Over,12.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Alex Sarr,player_points,Underdog,Under,12.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Jordan Poole,player_points,Underdog,Over,23.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Jordan Poole,player_points,Underdog,Under,23.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Josh Green,player_points,Underdog,Over,7.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Josh Green,player_points,Underdog,Under,7.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Mark Williams,player_points,Underdog,Over,9.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Mark Williams,player_points,Underdog,Under,9.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_points,Underdog,Over,14.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_points,Underdog,Under,14.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Miles Bridges,player_rebounds,Underdog,Over,6.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Miles Bridges,player_rebounds,Underdog,Under,6.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Over,5.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Bilal Coulibaly,player_rebounds,Underdog,Under,5.5,-137,Washington Wizards,Charlotte Hornets,4bfd5b23c0d4cad658d4a20ea0f06955,2024-12-27T00:10:00Z
Andrew Nembhard,player_assists,Underdog,Over,4.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Andrew Nembhard,player_assists,Underdog,Under,4.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Luguentz Dort,player_assists,Underdog,Over,1.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Luguentz Dort,player_assists,Underdog,Under,1.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_assists,Underdog,Over,1.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_assists,Underdog,Under,1.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,31.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,31.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Tyrese Haliburton,player_points,Underdog,Over,17.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Tyrese Haliburton,player_points,Underdog,Under,17.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Pascal Siakam,player_points,Underdog,Over,20.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Pascal Siakam,player_points,Underdog,Under,20.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Jalen Williams,player_points,Underdog,Over,23.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Jalen Williams,player_points,Underdog,Under,23.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Myles Turner,player_points,Underdog,Over,14.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Myles Turner,player_points,Underdog,Under,14.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Andrew Nembhard,player_points,Underdog,Over,11.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Andrew Nembhard,player_points,Underdog,Under,11.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Luguentz Dort,player_points,Underdog,Over,9.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Luguentz Dort,player_points,Underdog,Under,9.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_points,Underdog,Over,15.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_points,Underdog,Under,15.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Isaiah Hartenstein,player_points,Underdog,Over,12.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Isaiah Hartenstein,player_points,Underdog,Under,12.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Pascal Siakam,player_rebounds,Underdog,Over,7.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Pascal Siakam,player_rebounds,Underdog,Under,7.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_rebounds,Underdog,Over,5.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Bennedict Mathurin,player_rebounds,Underdog,Under,5.5,-137,Indiana Pacers,Oklahoma City Thunder,e21b40ce22364256e88f6c0ad7193033,2024-12-27T00:10:00Z
Trae Young,player_assists,Underdog,Over,11.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Trae Young,player_assists,Underdog,Under,11.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Trae Young,player_points,Underdog,Over,24.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Trae Young,player_points,Underdog,Under,24.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Zach LaVine,player_points,Underdog,Over,21.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Zach LaVine,player_points,Underdog,Under,21.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Nikola Vucevic,player_points,Underdog,Over,18.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Nikola Vucevic,player_points,Underdog,Under,18.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Coby White,player_points,Underdog,Over,16.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Coby White,player_points,Underdog,Under,16.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Bogdan Bogdanovic,player_points,Underdog,Over,12.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Bogdan Bogdanovic,player_points,Underdog,Under,12.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Josh Giddey,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Josh Giddey,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Jalen Johnson,player_points,Underdog,Over,20.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Jalen Johnson,player_points,Underdog,Under,20.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Clint Capela,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Clint Capela,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Lonzo Ball,player_points,Underdog,Over,6.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Lonzo Ball,player_points,Underdog,Under,6.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
De'Andre Hunter,player_points,Underdog,Over,19.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
De'Andre Hunter,player_points,Underdog,Under,19.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Ayo Dosunmu,player_points,Underdog,Over,13.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Ayo Dosunmu,player_points,Underdog,Under,13.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Dyson Daniels,player_points,Underdog,Over,12.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Dyson Daniels,player_points,Underdog,Under,12.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Jalen Smith,player_points,Underdog,Over,6.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Jalen Smith,player_points,Underdog,Under,6.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
De'Andre Hunter,player_rebounds,Underdog,Over,4.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
De'Andre Hunter,player_rebounds,Underdog,Under,4.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Ayo Dosunmu,player_rebounds,Underdog,Over,3.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Ayo Dosunmu,player_rebounds,Underdog,Under,3.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
Dyson Daniels,player_rebounds,Underdog,Over,5.5,-137,Atlanta Hawks,Chicago Bulls,af06375b9911e15a6f5d2b3de8705daf,2024-12-27T00:40:00Z
