player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Kelly Oubre Jr,player_rebounds,PrizePicks,Under,5.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Paul George,player_rebounds,PrizePicks,Over,5.5,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Paul George,player_rebounds,PrizePicks,Under,5.5,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Tristan da Silva,player_rebounds,PrizePicks,Over,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Tristan da Silva,player_rebounds,PrizePicks,Under,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Over,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Under,4.0,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Over,7.5,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Under,7.5,-137,Orlando Magic,Philadelphia 76ers,ca224a310a95b9304f7c8b6e2494ee15,2024-11-16T00:10:00Z
Anthony Davis,player_assists,Underdog,Over,2.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_assists,Underdog,Under,2.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_assists,Underdog,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_assists,Underdog,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_assists,Underdog,Over,8.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_assists,Underdog,Under,8.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_assists,Underdog,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_assists,Underdog,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Julian Champagnie,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Julian Champagnie,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_points,Underdog,Over,24.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_points,Underdog,Under,24.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_points,Underdog,Over,27.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_points,Underdog,Under,27.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_points,Underdog,Over,25.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_points,Underdog,Under,25.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_points,Underdog,Over,17.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_points,Underdog,Under,17.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Devin Vassell,player_points,Underdog,Over,15.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Devin Vassell,player_points,Underdog,Under,15.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Cam Reddish,player_points,Underdog,Over,5.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Cam Reddish,player_points,Underdog,Under,5.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_rebounds,Underdog,Over,4.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_rebounds,Underdog,Under,4.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_assists,PrizePicks,Over,9.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_assists,PrizePicks,Under,9.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_assists,PrizePicks,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_assists,PrizePicks,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_assists,PrizePicks,Over,2.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_assists,PrizePicks,Under,2.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_assists,PrizePicks,Over,8.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_assists,PrizePicks,Under,8.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_assists,PrizePicks,Over,5.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_assists,PrizePicks,Under,5.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_assists,PrizePicks,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_assists,PrizePicks,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_points,PrizePicks,Over,23.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_points,PrizePicks,Under,23.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_points,PrizePicks,Over,25.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_points,PrizePicks,Under,25.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_points,PrizePicks,Over,27.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_points,PrizePicks,Under,27.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_points,PrizePicks,Over,9.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Chris Paul,player_points,PrizePicks,Under,9.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_points,PrizePicks,Over,18.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Austin Reaves,player_points,PrizePicks,Under,18.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Devin Vassell,player_points,PrizePicks,Over,15.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Devin Vassell,player_points,PrizePicks,Under,15.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Stephon Castle,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Julian Champagnie,player_points,PrizePicks,Over,10.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Julian Champagnie,player_points,PrizePicks,Under,10.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,11.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,12.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Rui Hachimura,player_rebounds,PrizePicks,Under,5.0,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_rebounds,PrizePicks,Over,7.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
LeBron James,player_rebounds,PrizePicks,Under,7.5,-137,San Antonio Spurs,Los Angeles Lakers,cfa354d9b48630ea2630af8defb2b9ef,2024-11-16T00:30:00Z
Jordan Poole,player_assists,Underdog,Over,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jordan Poole,player_assists,Underdog,Under,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_points,Underdog,Over,25.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_points,Underdog,Under,25.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_points,Underdog,Over,18.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_points,Underdog,Under,18.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jordan Poole,player_points,Underdog,Over,21.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jordan Poole,player_points,Underdog,Under,21.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_points,Underdog,Over,20.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_points,Underdog,Under,20.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Corey Kispert,player_points,Underdog,Over,13.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Corey Kispert,player_points,Underdog,Under,13.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_points,Underdog,Over,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_points,Underdog,Under,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_rebounds,Underdog,Over,3.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_rebounds,Underdog,Under,3.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_rebounds,Underdog,Over,9.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_rebounds,Underdog,Under,9.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_rebounds,Underdog,Over,8.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_rebounds,Underdog,Under,8.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_rebounds,Underdog,Over,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_rebounds,Underdog,Under,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_assists,PrizePicks,Over,11.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_assists,PrizePicks,Under,11.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_assists,PrizePicks,Over,4.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_assists,PrizePicks,Under,4.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_assists,PrizePicks,Over,5.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_assists,PrizePicks,Under,5.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jordan Poole,player_points,PrizePicks,Over,21.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jordan Poole,player_points,PrizePicks,Under,21.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_points,PrizePicks,Over,25.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_points,PrizePicks,Under,25.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_points,PrizePicks,Over,18.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_points,PrizePicks,Under,18.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_points,PrizePicks,Over,20.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_points,PrizePicks,Under,20.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Dyson Daniels,player_points,PrizePicks,Over,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Dyson Daniels,player_points,PrizePicks,Under,12.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_points,PrizePicks,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_points,PrizePicks,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_points,PrizePicks,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_points,PrizePicks,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_points,PrizePicks,Over,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_points,PrizePicks,Under,10.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Corey Kispert,player_points,PrizePicks,Over,14.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Corey Kispert,player_points,PrizePicks,Under,14.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_rebounds,PrizePicks,Over,3.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Trae Young,player_rebounds,PrizePicks,Under,3.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Over,6.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Under,6.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Clint Capela,player_rebounds,PrizePicks,Over,8.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
