player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Andrew Wiggins,player_points,Underdog,Under,15.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_rebounds,Underdog,Over,6.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_rebounds,Underdog,Under,6.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Brandon Ingram,player_assists,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Brandon Ingram,player_assists,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_assists,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_assists,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_assists,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_assists,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Andrew Wiggins,player_points,PrizePicks,Over,15.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Andrew Wiggins,player_points,PrizePicks,Under,15.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Brandon Ingram,player_points,PrizePicks,Over,22.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Brandon Ingram,player_points,PrizePicks,Under,22.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_points,PrizePicks,Over,8.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_points,PrizePicks,Under,8.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trey Murphy III,player_points,PrizePicks,Over,16.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trey Murphy III,player_points,PrizePicks,Under,16.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_points,PrizePicks,Over,24.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_points,PrizePicks,Under,24.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,8.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,8.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Jonathan Kuminga,player_points,PrizePicks,Over,12.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Jonathan Kuminga,player_points,PrizePicks,Under,12.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Over,5.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Under,5.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,4.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,4.5,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Over,5.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Under,5.0,-137,New Orleans Pelicans,Golden State Warriors,9cc15bb04622261a10545f179a61c3a8,2024-11-23T00:40:00Z
Jalen Johnson,player_assists,Underdog,Over,4.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_assists,Underdog,Under,4.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_points,Underdog,Over,21.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_points,Underdog,Under,21.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_points,Underdog,Over,22.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_points,Underdog,Under,22.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_points,Underdog,Over,19.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_points,Underdog,Under,19.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Coby White,player_points,Underdog,Over,20.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Coby White,player_points,Underdog,Under,20.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Bogdan Bogdanovic,player_points,Underdog,Over,12.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Bogdan Bogdanovic,player_points,Underdog,Under,12.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_points,Underdog,Over,18.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_points,Underdog,Under,18.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_points,Underdog,Over,11.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_points,Underdog,Under,11.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_points,Underdog,Over,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_points,Underdog,Under,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Onyeka Okongwu,player_points,Underdog,Over,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Onyeka Okongwu,player_points,Underdog,Under,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_points,Underdog,Over,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_points,Underdog,Under,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_rebounds,Underdog,Over,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_rebounds,Underdog,Under,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Over,3.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Under,3.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_assists,PrizePicks,Over,4.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_assists,PrizePicks,Under,4.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Over,5.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Under,5.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_assists,PrizePicks,Over,12.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_assists,PrizePicks,Under,12.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_points,PrizePicks,Over,11.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_points,PrizePicks,Under,11.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Over,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Under,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_points,PrizePicks,Over,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_points,PrizePicks,Under,13.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Coby White,player_points,PrizePicks,Over,21.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Coby White,player_points,PrizePicks,Under,21.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_points,PrizePicks,Over,18.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_points,PrizePicks,Under,18.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_points,PrizePicks,Over,12.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_points,PrizePicks,Under,12.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_points,PrizePicks,Over,21.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Trae Young,player_points,PrizePicks,Under,21.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,19.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,19.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_points,PrizePicks,Over,22.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_points,PrizePicks,Under,22.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_rebounds,PrizePicks,Over,8.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Clint Capela,player_rebounds,PrizePicks,Under,8.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_rebounds,PrizePicks,Over,3.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Ayo Dosunmu,player_rebounds,PrizePicks,Under,3.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Dyson Daniels,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.5,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,Atlanta Hawks,feff9ee9f3337c34943c5ae257f40c5e,2024-11-23T01:10:00Z
Fred VanVleet,player_assists,Underdog,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_assists,Underdog,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_points,Underdog,Over,19.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_points,Underdog,Under,19.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jerami Grant,player_points,Underdog,Over,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jerami Grant,player_points,Underdog,Under,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Dillon Brooks,player_points,Underdog,Over,11.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Dillon Brooks,player_points,Underdog,Under,11.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_points,Underdog,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_points,Underdog,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_points,Underdog,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_points,Underdog,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_points,Underdog,Over,7.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_points,Underdog,Under,7.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_rebounds,Underdog,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_rebounds,Underdog,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_rebounds,Underdog,Over,3.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_rebounds,Underdog,Under,3.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_assists,PrizePicks,Over,0.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_assists,PrizePicks,Under,0.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,4.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,4.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_points,PrizePicks,Over,7.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_points,PrizePicks,Under,7.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,19.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,19.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jerami Grant,player_points,PrizePicks,Over,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jerami Grant,player_points,PrizePicks,Under,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Toumani Camara,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Toumani Camara,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,17.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,19.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,19.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Over,7.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Under,7.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,3.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,3.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,Portland Trail Blazers,d5867a7b248d1fa208569ce6399e662c,2024-11-23T01:10:00Z
Tyrese Haliburton,player_assists,Underdog,Over,9.5,-137,Milwaukee Bucks,Indiana Pacers,cae716a9887d0ec78c9daee644d94f1c,2024-11-23T01:10:00Z
