player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Dennis Schroder,player_assists,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Over,1.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Under,1.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Caris LeVert,player_assists,PrizePicks,Over,3.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Caris LeVert,player_assists,PrizePicks,Under,3.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Darius Garland,player_points,PrizePicks,Over,18.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Darius Garland,player_points,PrizePicks,Under,18.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cam Thomas,player_points,PrizePicks,Over,23.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cam Thomas,player_points,PrizePicks,Under,23.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,24.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,24.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Over,15.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Under,15.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Evan Mobley,player_points,PrizePicks,Over,16.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Evan Mobley,player_points,PrizePicks,Under,16.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dennis Schroder,player_points,PrizePicks,Over,16.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dennis Schroder,player_points,PrizePicks,Under,16.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,8.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,8.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,7.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,7.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Caris LeVert,player_points,PrizePicks,Over,10.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Caris LeVert,player_points,PrizePicks,Under,10.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,8.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,8.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,11.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,11.5,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.0,-137,Cleveland Cavaliers,Brooklyn Nets,d5e0219685ec27694d99dde4f7d3cbb9,2024-11-10T00:40:00Z
Ivica Zubac,player_assists,Underdog,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_assists,Underdog,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_assists,Underdog,Over,1.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_assists,Underdog,Under,1.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_assists,Underdog,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_assists,Underdog,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_assists,Underdog,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_assists,Underdog,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_points,Underdog,Over,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_points,Underdog,Under,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_points,Underdog,Over,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_points,Underdog,Under,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_points,Underdog,Over,17.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_points,Underdog,Under,17.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Terance Mann,player_points,Underdog,Over,7.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Terance Mann,player_points,Underdog,Under,7.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_points,Underdog,Over,15.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_points,Underdog,Under,15.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_points,Underdog,Over,23.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_points,Underdog,Under,23.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_points,Underdog,Over,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_points,Underdog,Under,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_points,Underdog,Over,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_points,Underdog,Under,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_points,Underdog,Over,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_points,Underdog,Under,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_rebounds,Underdog,Over,12.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_rebounds,Underdog,Under,12.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_rebounds,Underdog,Over,3.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_rebounds,Underdog,Under,3.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_assists,PrizePicks,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_assists,PrizePicks,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_assists,PrizePicks,Over,9.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_assists,PrizePicks,Under,9.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Over,5.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Under,5.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_assists,PrizePicks,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_assists,PrizePicks,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_assists,PrizePicks,Over,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_assists,PrizePicks,Under,2.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Derrick Jones,player_points,PrizePicks,Over,10.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Derrick Jones,player_points,PrizePicks,Under,10.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_points,PrizePicks,Over,15.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Gradey Dick,player_points,PrizePicks,Under,15.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_points,PrizePicks,Over,17.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_points,PrizePicks,Under,17.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,13.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,13.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_points,PrizePicks,Over,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_points,PrizePicks,Under,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_points,PrizePicks,Over,23.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_points,PrizePicks,Under,23.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,22.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Terance Mann,player_points,PrizePicks,Over,7.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Terance Mann,player_points,PrizePicks,Under,7.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Immanuel Quickley,player_points,PrizePicks,Over,16.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Immanuel Quickley,player_points,PrizePicks,Under,16.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Amir Coffey,player_points,PrizePicks,Over,8.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Amir Coffey,player_points,PrizePicks,Under,8.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_points,PrizePicks,Over,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kevin Porter Jr.,player_points,PrizePicks,Under,10.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_points,PrizePicks,Over,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Kris Dunn,player_points,PrizePicks,Under,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_rebounds,PrizePicks,Over,12.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ivica Zubac,player_rebounds,PrizePicks,Under,12.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,10.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,10.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_rebounds,PrizePicks,Over,6.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
James Harden,player_rebounds,PrizePicks,Under,6.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Over,4.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Under,4.0,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_rebounds,PrizePicks,Over,3.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Norman Powell,player_rebounds,PrizePicks,Under,3.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,5.5,-137,Los Angeles Clippers,Toronto Raptors,f0602ae5c6b288647779977a72a8e250,2024-11-10T03:40:00Z
Domantas Sabonis,player_assists,Underdog,Over,6.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Domantas Sabonis,player_assists,Underdog,Under,6.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Malik Monk,player_assists,Underdog,Over,3.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Malik Monk,player_assists,Underdog,Under,3.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Huerter,player_assists,Underdog,Over,1.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Huerter,player_assists,Underdog,Under,1.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Durant,player_points,Underdog,Over,25.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Durant,player_points,Underdog,Under,25.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Devin Booker,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Devin Booker,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Domantas Sabonis,player_points,Underdog,Over,16.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Domantas Sabonis,player_points,Underdog,Under,16.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
De'Aaron Fox,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
De'Aaron Fox,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
DeMar DeRozan,player_points,Underdog,Over,21.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
DeMar DeRozan,player_points,Underdog,Under,21.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Keegan Murray,player_points,Underdog,Over,14.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Keegan Murray,player_points,Underdog,Under,14.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Grayson Allen,player_points,Underdog,Over,8.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Grayson Allen,player_points,Underdog,Under,8.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Malik Monk,player_points,Underdog,Over,13.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Malik Monk,player_points,Underdog,Under,13.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Royce O'Neale,player_points,Underdog,Over,8.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Royce O'Neale,player_points,Underdog,Under,8.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Huerter,player_points,Underdog,Over,7.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Kevin Huerter,player_points,Underdog,Under,7.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
De'Aaron Fox,player_rebounds,Underdog,Over,4.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
De'Aaron Fox,player_rebounds,Underdog,Under,4.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
DeMar DeRozan,player_rebounds,Underdog,Over,3.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
DeMar DeRozan,player_rebounds,Underdog,Under,3.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Jusuf Nurkic,player_rebounds,Underdog,Over,11.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Jusuf Nurkic,player_rebounds,Underdog,Under,11.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Keegan Murray,player_rebounds,Underdog,Over,6.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
Keegan Murray,player_rebounds,Underdog,Under,6.5,-137,Phoenix Suns,Sacramento Kings,2186b9470c9e358ca60ec9f62eb383ab,2024-11-11T01:10:00Z
