player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
OG Anunoby,player_points,Underdog,Over,16.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
OG Anunoby,player_points,Underdog,Under,16.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_points,Underdog,Over,12.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_points,Underdog,Under,12.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Mikal Bridges,player_points,Underdog,Over,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Mikal Bridges,player_points,Underdog,Under,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_points,Underdog,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_points,Underdog,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_points,Underdog,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_points,Underdog,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Dalen Terry,player_points,Underdog,Over,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Dalen Terry,player_points,Underdog,Under,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Over,9.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Under,9.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_rebounds,Underdog,Over,6.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_rebounds,Underdog,Under,6.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_rebounds,Underdog,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_rebounds,Underdog,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Coby White,player_assists,PrizePicks,Over,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Coby White,player_assists,PrizePicks,Under,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Brunson,player_assists,PrizePicks,Over,8.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Brunson,player_assists,PrizePicks,Under,8.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_assists,PrizePicks,Over,6.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_assists,PrizePicks,Under,6.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Smith,player_assists,PrizePicks,Over,0.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Smith,player_assists,PrizePicks,Under,0.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Over,7.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Under,7.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_assists,PrizePicks,Over,3.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_assists,PrizePicks,Under,3.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Coby White,player_points,PrizePicks,Over,17.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Coby White,player_points,PrizePicks,Under,17.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Brunson,player_points,PrizePicks,Over,25.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Brunson,player_points,PrizePicks,Under,25.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Dalen Terry,player_points,PrizePicks,Over,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Dalen Terry,player_points,PrizePicks,Under,4.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_points,PrizePicks,Over,14.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_points,PrizePicks,Under,14.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,26.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,26.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_points,PrizePicks,Over,12.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_points,PrizePicks,Under,12.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Mikal Bridges,player_points,PrizePicks,Over,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Mikal Bridges,player_points,PrizePicks,Under,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_points,PrizePicks,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Lonzo Ball,player_points,PrizePicks,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
OG Anunoby,player_points,PrizePicks,Over,16.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
OG Anunoby,player_points,PrizePicks,Under,16.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,18.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_points,PrizePicks,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_points,PrizePicks,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Zach LaVine,player_points,PrizePicks,Over,22.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Zach LaVine,player_points,PrizePicks,Under,22.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_rebounds,PrizePicks,Over,9.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Hart,player_rebounds,PrizePicks,Under,9.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Smith,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Jalen Smith,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,14.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,14.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.0,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_rebounds,PrizePicks,Over,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Precious Achiuwa,player_rebounds,PrizePicks,Under,5.5,-137,Chicago Bulls,New York Knicks,329b7d398b4199cf46e6e59380e84879,2025-01-05T01:10:00Z
Russell Westbrook,player_assists,Underdog,Over,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_assists,Underdog,Under,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Tre Jones,player_assists,Underdog,Over,3.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Tre Jones,player_assists,Underdog,Under,3.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_points,Underdog,Over,27.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_points,Underdog,Under,27.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_points,Underdog,Over,30.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_points,Underdog,Under,30.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_points,Underdog,Over,20.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_points,Underdog,Under,20.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_points,Underdog,Over,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_points,Underdog,Under,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_points,Underdog,Over,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_points,Underdog,Under,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Harrison Barnes,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Harrison Barnes,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_points,Underdog,Over,13.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_points,Underdog,Under,13.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Tre Jones,player_points,Underdog,Over,2.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Tre Jones,player_points,Underdog,Under,2.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Julian Strawther,player_points,Underdog,Over,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Julian Strawther,player_points,Underdog,Under,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_rebounds,Underdog,Over,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_rebounds,Underdog,Under,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Stephon Castle,player_rebounds,Underdog,Over,1.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Stephon Castle,player_rebounds,Underdog,Under,1.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Over,6.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Under,6.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_assists,PrizePicks,Over,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_assists,PrizePicks,Under,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_assists,PrizePicks,Over,9.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_assists,PrizePicks,Under,9.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Over,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Under,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_assists,PrizePicks,Over,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_assists,PrizePicks,Under,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_points,PrizePicks,Over,20.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jamal Murray,player_points,PrizePicks,Under,20.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_points,PrizePicks,Over,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Devin Vassell,player_points,PrizePicks,Under,18.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Julian Strawther,player_points,PrizePicks,Over,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Julian Strawther,player_points,PrizePicks,Under,8.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,10.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,10.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_points,PrizePicks,Over,18.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_points,PrizePicks,Under,18.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,13.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,13.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_points,PrizePicks,Over,31.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_points,PrizePicks,Under,31.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,28.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,28.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_rebounds,PrizePicks,Over,4.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Christian Braun,player_rebounds,PrizePicks,Under,4.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_rebounds,PrizePicks,Over,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Chris Paul,player_rebounds,PrizePicks,Under,4.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Over,6.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Under,6.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Over,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Under,7.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_rebounds,PrizePicks,Over,13.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Nikola Jokic,player_rebounds,PrizePicks,Under,13.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,11.5,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Russell Westbrook,player_rebounds,PrizePicks,Under,5.0,-137,San Antonio Spurs,Denver Nuggets,7f4cc2ee0112a9a90b481f3260feffb6,2025-01-05T01:10:00Z
Keyonte George,player_assists,Underdog,Over,5.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Keyonte George,player_assists,Underdog,Under,5.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Walker Kessler,player_assists,Underdog,Over,1.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Walker Kessler,player_assists,Underdog,Under,1.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Lauri Markkanen,player_points,Underdog,Over,19.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Lauri Markkanen,player_points,Underdog,Under,19.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Keyonte George,player_points,Underdog,Over,13.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Keyonte George,player_points,Underdog,Under,13.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Tyler Herro,player_points,Underdog,Over,24.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Tyler Herro,player_points,Underdog,Under,24.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Terry Rozier,player_points,Underdog,Over,13.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Terry Rozier,player_points,Underdog,Under,13.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Walker Kessler,player_points,Underdog,Over,8.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
Walker Kessler,player_points,Underdog,Under,8.5,-137,Miami Heat,Utah Jazz,09540a7b36c6595f914366fac21b9341,2025-01-05T01:10:00Z
