player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Payton Pritchard,player_rebounds,PrizePicks,Under,3.5,-137,Washington Wizards,Boston Celtics,d06ca60172ba8aa0a163912aef82c90c,2024-12-15T23:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Over,7.0,-137,Washington Wizards,Boston Celtics,d06ca60172ba8aa0a163912aef82c90c,2024-12-15T23:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Under,7.0,-137,Washington Wizards,Boston Celtics,d06ca60172ba8aa0a163912aef82c90c,2024-12-15T23:10:00Z
Jrue Holiday,player_rebounds,PrizePicks,Over,4.5,-137,Washington Wizards,Boston Celtics,d06ca60172ba8aa0a163912aef82c90c,2024-12-15T23:10:00Z
Jrue Holiday,player_rebounds,PrizePicks,Under,4.5,-137,Washington Wizards,Boston Celtics,d06ca60172ba8aa0a163912aef82c90c,2024-12-15T23:10:00Z
Jalen Suggs,player_assists,Underdog,Over,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_assists,Underdog,Under,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_assists,Underdog,Over,1.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_assists,Underdog,Under,1.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_assists,Underdog,Over,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_assists,Underdog,Under,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_assists,Underdog,Over,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_assists,Underdog,Under,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_points,Underdog,Over,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_points,Underdog,Under,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_points,Underdog,Over,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_points,Underdog,Under,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_points,Underdog,Over,21.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_points,Underdog,Under,21.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Miles McBride,player_points,Underdog,Over,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Miles McBride,player_points,Underdog,Under,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_points,Underdog,Over,12.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_points,Underdog,Under,12.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_points,Underdog,Over,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_points,Underdog,Under,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_points,Underdog,Over,5.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_points,Underdog,Under,5.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_rebounds,Underdog,Over,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_rebounds,Underdog,Under,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_rebounds,Underdog,Over,3.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_rebounds,Underdog,Under,3.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_assists,PrizePicks,Over,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_assists,PrizePicks,Under,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_assists,PrizePicks,Over,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_assists,PrizePicks,Under,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_assists,PrizePicks,Over,7.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_assists,PrizePicks,Under,7.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_assists,PrizePicks,Over,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_assists,PrizePicks,Under,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_assists,PrizePicks,Over,5.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_assists,PrizePicks,Under,5.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_points,PrizePicks,Over,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_points,PrizePicks,Under,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_points,PrizePicks,Over,5.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Cameron Payne,player_points,PrizePicks,Under,5.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_points,PrizePicks,Over,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Brunson,player_points,PrizePicks,Under,23.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Over,21.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Under,21.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,23.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,23.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_points,PrizePicks,Over,12.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_points,PrizePicks,Under,12.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_points,PrizePicks,Over,15.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_points,PrizePicks,Under,15.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Tristan da Silva,player_points,PrizePicks,Over,6.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Tristan da Silva,player_points,PrizePicks,Under,6.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Miles McBride,player_points,PrizePicks,Over,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Miles McBride,player_points,PrizePicks,Under,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,9.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_points,PrizePicks,Over,14.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_points,PrizePicks,Under,14.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_rebounds,PrizePicks,Over,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Anthony Black,player_rebounds,PrizePicks,Under,2.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_rebounds,PrizePicks,Over,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Goga Bitadze,player_rebounds,PrizePicks,Under,8.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,4.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,4.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_rebounds,PrizePicks,Over,8.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Josh Hart,player_rebounds,PrizePicks,Under,8.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,13.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,13.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Over,5.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Under,5.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,3.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,3.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Over,7.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Under,7.0,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,4.5,-137,Orlando Magic,New York Knicks,a4bdbd45f909b1f12bcb318d61e628ca,2024-12-15T23:10:00Z
Victor Wembanyama,player_assists,Underdog,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_assists,Underdog,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Over,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Under,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_points,Underdog,Over,24.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_points,Underdog,Under,24.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_points,Underdog,Over,22.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_points,Underdog,Under,22.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_points,Underdog,Over,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_points,Underdog,Under,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_points,Underdog,Over,19.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_points,Underdog,Under,19.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Mike Conley,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Mike Conley,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Stephon Castle,player_points,Underdog,Over,13.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Stephon Castle,player_points,Underdog,Under,13.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Naz Reid,player_points,Underdog,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Naz Reid,player_points,Underdog,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_rebounds,Underdog,Over,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_rebounds,Underdog,Under,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_rebounds,Underdog,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_rebounds,Underdog,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_assists,PrizePicks,Over,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_assists,PrizePicks,Under,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Over,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Under,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,25.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,25.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,10.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,10.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,8.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,8.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_points,PrizePicks,Over,19.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_points,PrizePicks,Under,19.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Stephon Castle,player_points,PrizePicks,Over,13.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Stephon Castle,player_points,PrizePicks,Under,13.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Mike Conley,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Mike Conley,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,22.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,22.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Over,8.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Under,8.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Chris Paul,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Over,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Under,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,4.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,4.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_rebounds,PrizePicks,Over,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Julius Randle,player_rebounds,PrizePicks,Under,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,e45d417f345d21a702da9414af2aee73,2024-12-16T00:10:00Z
