player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Pascal Siakam,player_points,PrizePicks,Under,23.0,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Kyle Kuzma,player_points,PrizePicks,Over,23.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Kyle Kuzma,player_points,PrizePicks,Under,23.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Jarace Walker,player_points,PrizePicks,Over,6.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Jarace Walker,player_points,PrizePicks,Under,6.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Corey Kispert,player_points,PrizePicks,Over,12.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Corey Kispert,player_points,PrizePicks,Under,12.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Over,6.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Under,6.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Myles Turner,player_rebounds,PrizePicks,Over,8.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Myles Turner,player_rebounds,PrizePicks,Under,8.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,6.0,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,6.0,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,7.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,7.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Over,7.0,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Under,7.0,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Jarace Walker,player_rebounds,PrizePicks,Over,4.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Jarace Walker,player_rebounds,PrizePicks,Under,4.5,-137,Indiana Pacers,Washington Wizards,f436744b60efd24a59222398bc0b134a,2024-11-24T22:10:00Z
Quentin Grimes,player_assists,Underdog,Over,2.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Quentin Grimes,player_assists,Underdog,Under,2.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_points,Underdog,Over,18.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_points,Underdog,Under,18.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_points,Underdog,Over,17.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_points,Underdog,Under,17.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_points,Underdog,Over,24.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_points,Underdog,Under,24.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_points,Underdog,Over,22.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_points,Underdog,Under,22.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Klay Thompson,player_points,Underdog,Over,15.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Klay Thompson,player_points,Underdog,Under,15.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_points,Underdog,Over,14.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_points,Underdog,Under,14.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_points,Underdog,Over,10.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_points,Underdog,Under,10.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Haywood Highsmith,player_points,Underdog,Over,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Haywood Highsmith,player_points,Underdog,Under,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_rebounds,Underdog,Over,4.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_rebounds,Underdog,Under,4.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_rebounds,Underdog,Over,6.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_rebounds,Underdog,Under,6.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_assists,PrizePicks,Over,3.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_assists,PrizePicks,Under,3.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_assists,PrizePicks,Over,7.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_assists,PrizePicks,Under,7.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Over,17.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_points,PrizePicks,Under,17.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Dereck Lively II,player_points,PrizePicks,Over,8.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Dereck Lively II,player_points,PrizePicks,Under,8.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Over,18.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_points,PrizePicks,Under,18.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Klay Thompson,player_points,PrizePicks,Over,15.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Klay Thompson,player_points,PrizePicks,Under,15.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_points,PrizePicks,Over,22.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_points,PrizePicks,Under,22.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_points,PrizePicks,Over,24.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_points,PrizePicks,Under,24.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_points,PrizePicks,Over,14.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_points,PrizePicks,Under,14.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Haywood Highsmith,player_points,PrizePicks,Over,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Haywood Highsmith,player_points,PrizePicks,Under,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_points,PrizePicks,Over,10.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Daniel Gafford,player_points,PrizePicks,Under,10.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Quentin Grimes,player_points,PrizePicks,Over,10.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Quentin Grimes,player_points,PrizePicks,Under,10.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Over,11.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,11.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,7.5,-137,Miami Heat,Dallas Mavericks,09f005fd2a562151c80a569a94c75e8f,2024-11-24T23:10:00Z
Jared McCain,player_assists,Underdog,Over,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_assists,Underdog,Under,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
James Harden,player_points,Underdog,Over,23.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
James Harden,player_points,Underdog,Under,23.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Tyrese Maxey,player_points,Underdog,Over,21.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Tyrese Maxey,player_points,Underdog,Under,21.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_points,Underdog,Over,15.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_points,Underdog,Under,15.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Terance Mann,player_points,Underdog,Over,5.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Terance Mann,player_points,Underdog,Under,5.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Andre Drummond,player_points,Underdog,Over,7.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Andre Drummond,player_points,Underdog,Under,7.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Amir Coffey,player_points,Underdog,Over,10.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Amir Coffey,player_points,Underdog,Under,10.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Caleb Martin,player_points,Underdog,Over,9.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Caleb Martin,player_points,Underdog,Under,9.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Nicolas Batum,player_points,Underdog,Over,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Nicolas Batum,player_points,Underdog,Under,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kris Dunn,player_points,Underdog,Over,8.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kris Dunn,player_points,Underdog,Under,8.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_points,Underdog,Over,20.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_points,Underdog,Under,20.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kelly Oubre Jr,player_points,Underdog,Over,13.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kelly Oubre Jr,player_points,Underdog,Under,13.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kevin Porter Jr.,player_points,Underdog,Over,12.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kevin Porter Jr.,player_points,Underdog,Under,12.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_rebounds,Underdog,Over,11.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_rebounds,Underdog,Under,11.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_assists,PrizePicks,Over,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_assists,PrizePicks,Under,4.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
James Harden,player_assists,PrizePicks,Over,8.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
James Harden,player_assists,PrizePicks,Under,8.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kris Dunn,player_assists,PrizePicks,Over,3.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Kris Dunn,player_assists,PrizePicks,Under,3.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Amir Coffey,player_points,PrizePicks,Over,10.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Amir Coffey,player_points,PrizePicks,Under,10.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Caleb Martin,player_points,PrizePicks,Over,9.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Caleb Martin,player_points,PrizePicks,Under,9.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Derrick Jones,player_points,PrizePicks,Over,9.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Derrick Jones,player_points,PrizePicks,Under,9.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Over,10.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Under,10.0,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_points,PrizePicks,Over,15.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Ivica Zubac,player_points,PrizePicks,Under,15.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
Jared McCain,player_points,PrizePicks,Over,20.5,-137,Philadelphia 76ers,Los Angeles Clippers,51b8fadeddaf0e6dca09d48b50b23c82,2024-11-24T23:10:00Z
