player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Bennedict Mathurin,player_rebounds,Underdog,Under,5.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Jalen Brunson,player_assists,PrizePicks,Over,7.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Jalen Brunson,player_assists,PrizePicks,Under,7.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Over,2.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Under,2.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Over,9.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Under,9.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Jalen Brunson,player_points,PrizePicks,Over,29.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Jalen Brunson,player_points,PrizePicks,Under,29.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Over,17.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Bennedict Mathurin,player_points,PrizePicks,Under,17.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Josh Hart,player_points,PrizePicks,Over,11.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Josh Hart,player_points,PrizePicks,Under,11.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Myles Turner,player_points,PrizePicks,Over,17.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Myles Turner,player_points,PrizePicks,Under,17.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,23.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,23.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Pascal Siakam,player_points,PrizePicks,Over,20.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Pascal Siakam,player_points,PrizePicks,Under,20.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Mikal Bridges,player_points,PrizePicks,Over,16.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Mikal Bridges,player_points,PrizePicks,Under,16.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Miles McBride,player_points,PrizePicks,Over,10.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Miles McBride,player_points,PrizePicks,Under,10.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
OG Anunoby,player_points,PrizePicks,Over,15.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
OG Anunoby,player_points,PrizePicks,Under,15.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Over,5.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Bennedict Mathurin,player_rebounds,PrizePicks,Under,5.5,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Josh Hart,player_rebounds,PrizePicks,Over,9.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Josh Hart,player_rebounds,PrizePicks,Under,9.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,7.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,7.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,Indiana Pacers,New York Knicks,8ba94b6f56fc0bb50bd04ad13e2b73fb,2024-11-10T22:10:00Z
Franz Wagner,player_points,Underdog,Over,24.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_points,Underdog,Under,24.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_points,Underdog,Over,17.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_points,Underdog,Under,17.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_points,Underdog,Over,20.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_points,Underdog,Under,20.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Corey Kispert,player_points,Underdog,Over,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Corey Kispert,player_points,Underdog,Under,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_points,Underdog,Over,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_points,Underdog,Under,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_points,Underdog,Over,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_points,Underdog,Under,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_points,Underdog,Over,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_points,Underdog,Under,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Anthony Black,player_points,Underdog,Over,7.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Anthony Black,player_points,Underdog,Under,7.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_rebounds,Underdog,Over,2.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_rebounds,Underdog,Under,2.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_rebounds,Underdog,Over,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_rebounds,Underdog,Under,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_rebounds,Underdog,Over,4.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_rebounds,Underdog,Under,4.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_assists,PrizePicks,Over,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_assists,PrizePicks,Under,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_assists,PrizePicks,Over,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_assists,PrizePicks,Under,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_assists,PrizePicks,Over,6.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_assists,PrizePicks,Under,6.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_points,PrizePicks,Over,24.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_points,PrizePicks,Under,24.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_points,PrizePicks,Over,20.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jordan Poole,player_points,PrizePicks,Under,20.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Over,17.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_points,PrizePicks,Under,17.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,12.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Goga Bitadze,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Goga Bitadze,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_points,PrizePicks,Over,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_points,PrizePicks,Under,10.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,9.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,9.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Alex Sarr,player_points,PrizePicks,Over,9.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Alex Sarr,player_points,PrizePicks,Under,9.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_points,PrizePicks,Over,8.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_points,PrizePicks,Under,8.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Over,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Under,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_points,PrizePicks,Over,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_points,PrizePicks,Under,13.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_rebounds,PrizePicks,Over,6.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Franz Wagner,player_rebounds,PrizePicks,Under,6.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_rebounds,PrizePicks,Over,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Carlton Carrington,player_rebounds,PrizePicks,Under,5.0,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_rebounds,PrizePicks,Over,4.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tristan da Silva,player_rebounds,PrizePicks,Under,4.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Over,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Moe Wagner,player_rebounds,PrizePicks,Under,5.5,-137,Orlando Magic,Washington Wizards,2f1d263e41f6003cbc4dbfbba0adc84e,2024-11-10T23:10:00Z
Tre Mann,player_assists,Underdog,Over,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_assists,Underdog,Under,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Over,1.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Under,1.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Guerschon Yabusele,player_assists,Underdog,Over,1.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Guerschon Yabusele,player_assists,Underdog,Under,1.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_points,Underdog,Over,26.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_points,Underdog,Under,26.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Paul George,player_points,Underdog,Over,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Paul George,player_points,Underdog,Under,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Brandon Miller,player_points,Underdog,Over,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Brandon Miller,player_points,Underdog,Under,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kyle Lowry,player_points,Underdog,Over,8.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kyle Lowry,player_points,Underdog,Under,8.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Andre Drummond,player_points,Underdog,Over,11.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Andre Drummond,player_points,Underdog,Under,11.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_points,Underdog,Over,12.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_points,Underdog,Under,12.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_points,Underdog,Over,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_points,Underdog,Under,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_rebounds,Underdog,Over,5.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_rebounds,Underdog,Under,5.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Caleb Martin,player_rebounds,Underdog,Over,4.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Caleb Martin,player_rebounds,Underdog,Under,4.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_rebounds,Underdog,Over,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_rebounds,Underdog,Under,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_assists,PrizePicks,Over,6.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_assists,PrizePicks,Under,6.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_assists,PrizePicks,Over,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_assists,PrizePicks,Under,3.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_points,PrizePicks,Over,27.0,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
LaMelo Ball,player_points,PrizePicks,Under,27.0,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Paul George,player_points,PrizePicks,Over,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Paul George,player_points,PrizePicks,Under,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Brandon Miller,player_points,PrizePicks,Over,19.0,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Brandon Miller,player_points,PrizePicks,Under,19.0,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Over,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Under,18.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_points,PrizePicks,Over,12.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
Tre Mann,player_points,PrizePicks,Under,12.5,-137,Philadelphia 76ers,Charlotte Hornets,5ba3634de6acb1ee1df9993f24229994,2024-11-11T00:10:00Z
