player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Caleb Martin,player_points,PrizePicks,Over,9.5,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Caleb Martin,player_points,PrizePicks,Under,9.5,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Paul George,player_rebounds,PrizePicks,Over,5.5,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Paul George,player_rebounds,PrizePicks,Under,5.5,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Brandon Miller,player_rebounds,PrizePicks,Over,6.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Brandon Miller,player_rebounds,PrizePicks,Under,6.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Over,4.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Under,4.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Caleb Martin,player_rebounds,PrizePicks,Over,4.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Caleb Martin,player_rebounds,PrizePicks,Under,4.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Guerschon Yabusele,player_rebounds,PrizePicks,Over,7.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Guerschon Yabusele,player_rebounds,PrizePicks,Under,7.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Over,5.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Under,5.0,-137,Charlotte Hornets,Philadelphia 76ers,a529d206e3ed0dfda3123b17eab6a162,2024-12-04T00:10:00Z
Donovan Mitchell,player_points,Underdog,Over,26.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_points,Underdog,Under,26.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_points,Underdog,Over,20.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_points,Underdog,Under,20.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_points,Underdog,Over,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_points,Underdog,Under,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_points,Underdog,Over,17.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_points,Underdog,Under,17.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_points,Underdog,Over,21.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_points,Underdog,Under,21.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_points,Underdog,Over,13.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_points,Underdog,Under,13.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_points,Underdog,Over,14.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_points,Underdog,Under,14.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Corey Kispert,player_points,Underdog,Over,12.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Corey Kispert,player_points,Underdog,Under,12.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_points,Underdog,Over,7.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_points,Underdog,Under,7.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Over,4.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Under,4.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_rebounds,Underdog,Over,11.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_rebounds,Underdog,Under,11.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_rebounds,Underdog,Over,3.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_rebounds,Underdog,Under,3.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_assists,PrizePicks,Over,7.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_assists,PrizePicks,Under,7.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,4.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,4.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_assists,PrizePicks,Over,5.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_assists,PrizePicks,Under,5.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Corey Kispert,player_points,PrizePicks,Over,12.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Corey Kispert,player_points,PrizePicks,Under,12.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_points,PrizePicks,Over,7.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_points,PrizePicks,Under,7.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_points,PrizePicks,Over,20.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Darius Garland,player_points,PrizePicks,Under,20.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_points,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_points,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,26.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,26.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Over,13.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_points,PrizePicks,Under,13.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_points,PrizePicks,Over,6.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_points,PrizePicks,Under,6.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_points,PrizePicks,Over,21.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_points,PrizePicks,Under,21.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Over,15.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Under,15.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_rebounds,PrizePicks,Over,3.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Kyshawn George,player_rebounds,PrizePicks,Under,3.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,10.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,10.0,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Over,8.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jonas Valanciunas,player_rebounds,PrizePicks,Under,8.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_rebounds,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Isaac Okoro,player_rebounds,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,11.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,11.5,-137,Cleveland Cavaliers,Washington Wizards,476416aa38d1c8fb8a9bfc5ae8fe6251,2024-12-04T00:10:00Z
Malik Beasley,player_assists,Underdog,Over,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Malik Beasley,player_assists,Underdog,Under,1.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,31.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,31.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Damian Lillard,player_points,Underdog,Over,24.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Damian Lillard,player_points,Underdog,Under,24.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_points,Underdog,Over,23.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Cade Cunningham,player_points,Underdog,Under,23.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_points,Underdog,Over,17.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jaden Ivey,player_points,Underdog,Under,17.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_points,Underdog,Over,12.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Brook Lopez,player_points,Underdog,Under,12.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jalen Duren,player_points,Underdog,Over,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Jalen Duren,player_points,Underdog,Under,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Gary Trent Jr,player_points,Underdog,Over,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Gary Trent Jr,player_points,Underdog,Under,8.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Taurean Prince,player_points,Underdog,Over,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Taurean Prince,player_points,Underdog,Under,7.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Andre Jackson Jr,player_points,Underdog,Over,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Andre Jackson Jr,player_points,Underdog,Under,4.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
A.J. Green,player_points,Underdog,Over,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
A.J. Green,player_points,Underdog,Under,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Simone Fontecchio,player_points,Underdog,Over,5.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Simone Fontecchio,player_points,Underdog,Under,5.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Bobby Portis,player_rebounds,Underdog,Over,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Bobby Portis,player_rebounds,Underdog,Under,6.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Simone Fontecchio,player_rebounds,Underdog,Over,2.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
Simone Fontecchio,player_rebounds,Underdog,Under,2.5,-137,Detroit Pistons,Milwaukee Bucks,51b9bfc3b65785071f6baf407abb4cbd,2024-12-04T00:10:00Z
