player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Josh Hart,player_points,Underdog,Under,12.5,-137,Atlanta Hawks,New York Knicks,55e42ff38d847dc50703546e7493cce2,2024-11-07T00:40:00Z
OG Anunoby,player_rebounds,Underdog,Over,4.5,-137,Atlanta Hawks,New York Knicks,55e42ff38d847dc50703546e7493cce2,2024-11-07T00:40:00Z
OG Anunoby,player_rebounds,Underdog,Under,4.5,-137,Atlanta Hawks,New York Knicks,55e42ff38d847dc50703546e7493cce2,2024-11-07T00:40:00Z
Derrick White,player_assists,Underdog,Over,4.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_assists,Underdog,Under,4.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_points,Underdog,Over,24.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_points,Underdog,Under,24.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_points,Underdog,Over,30.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_points,Underdog,Under,30.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_points,Underdog,Over,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_points,Underdog,Under,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_points,Underdog,Over,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_points,Underdog,Under,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_points,Underdog,Over,13.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_points,Underdog,Under,13.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_points,Underdog,Over,19.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_points,Underdog,Under,19.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_points,Underdog,Over,8.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_points,Underdog,Under,8.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_points,Underdog,Over,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_points,Underdog,Under,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_points,Underdog,Over,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_points,Underdog,Under,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Gary Payton II,player_points,Underdog,Over,4.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Gary Payton II,player_points,Underdog,Under,4.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_rebounds,Underdog,Over,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_rebounds,Underdog,Under,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_rebounds,Underdog,Over,5.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_rebounds,Underdog,Under,5.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_assists,PrizePicks,Over,5.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_assists,PrizePicks,Under,5.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_assists,PrizePicks,Over,6.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_assists,PrizePicks,Under,6.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_assists,PrizePicks,Over,1.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_assists,PrizePicks,Under,1.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_assists,PrizePicks,Over,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_assists,PrizePicks,Under,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_points,PrizePicks,Over,20.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_points,PrizePicks,Over,24.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_points,PrizePicks,Under,24.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_points,PrizePicks,Over,30.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_points,PrizePicks,Under,30.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_points,PrizePicks,Over,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_points,PrizePicks,Under,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_points,PrizePicks,Over,19.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_points,PrizePicks,Under,19.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_points,PrizePicks,Over,13.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Andrew Wiggins,player_points,PrizePicks,Under,13.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_points,PrizePicks,Over,13.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_points,PrizePicks,Under,13.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_points,PrizePicks,Over,8.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_points,PrizePicks,Under,8.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_points,PrizePicks,Over,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_points,PrizePicks,Under,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,7.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_points,PrizePicks,Over,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_points,PrizePicks,Under,14.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Over,8.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Under,8.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Over,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Under,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_rebounds,PrizePicks,Over,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Derrick White,player_rebounds,PrizePicks,Under,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_rebounds,PrizePicks,Over,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Jrue Holiday,player_rebounds,PrizePicks,Under,4.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_rebounds,PrizePicks,Over,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Buddy Hield,player_rebounds,PrizePicks,Under,3.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_rebounds,PrizePicks,Over,5.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Al Horford,player_rebounds,PrizePicks,Under,5.5,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Over,5.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Under,5.0,-137,Boston Celtics,Golden State Warriors,6dc1349cbc1293f743feb18946ff2f4c,2024-11-07T00:40:00Z
Donovan Mitchell,player_points,Underdog,Over,25.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_points,Underdog,Under,25.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_points,Underdog,Over,23.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_points,Underdog,Under,23.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_points,Underdog,Over,19.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_points,Underdog,Under,19.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_points,Underdog,Over,14.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_points,Underdog,Under,14.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Isaac Okoro,player_points,Underdog,Over,7.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Isaac Okoro,player_points,Underdog,Under,7.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_rebounds,Underdog,Over,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_rebounds,Underdog,Under,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_rebounds,Underdog,Over,8.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_rebounds,Underdog,Under,8.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jose Alvarado,player_rebounds,Underdog,Over,3.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jose Alvarado,player_rebounds,Underdog,Under,3.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Isaac Okoro,player_rebounds,Underdog,Over,2.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Isaac Okoro,player_rebounds,Underdog,Under,2.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,5.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,5.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_assists,PrizePicks,Over,7.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_assists,PrizePicks,Under,7.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_assists,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_assists,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,25.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,25.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_points,PrizePicks,Over,19.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Darius Garland,player_points,PrizePicks,Under,19.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_points,PrizePicks,Over,23.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_points,PrizePicks,Under,23.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_points,PrizePicks,Over,16.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_points,PrizePicks,Under,16.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_points,PrizePicks,Over,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_points,PrizePicks,Under,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,8.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,8.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_rebounds,PrizePicks,Over,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Yves Missi,player_rebounds,PrizePicks,Under,6.5,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,12.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,12.0,-137,New Orleans Pelicans,Cleveland Cavaliers,2aca7da4384db5d91c0bf5e7ef8bad3e,2024-11-07T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,6.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,6.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_assists,PrizePicks,Over,1.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_assists,PrizePicks,Under,1.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,8.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,8.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,15.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,15.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,24.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,24.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,23.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,23.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,18.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,18.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,10.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,10.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,10.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,10.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,13.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,13.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,10.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,10.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
