player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Collin Sexton,player_points,Underdog,Over,16.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_points,Underdog,Under,16.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Kevin Huerter,player_points,Underdog,Over,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Kevin Huerter,player_points,Underdog,Under,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_rebounds,Underdog,Over,12.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_rebounds,Underdog,Under,12.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_rebounds,Underdog,Over,2.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_rebounds,Underdog,Under,2.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_assists,PrizePicks,Over,5.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_assists,PrizePicks,Under,5.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Over,4.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Under,4.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keyonte George,player_assists,PrizePicks,Over,5.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keyonte George,player_assists,PrizePicks,Under,5.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,7.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,7.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Jordan Clarkson,player_assists,PrizePicks,Over,4.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Jordan Clarkson,player_assists,PrizePicks,Under,4.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Malik Monk,player_assists,PrizePicks,Over,3.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Malik Monk,player_assists,PrizePicks,Under,3.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
De'Aaron Fox,player_points,PrizePicks,Over,24.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
De'Aaron Fox,player_points,PrizePicks,Under,24.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_points,PrizePicks,Over,16.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_points,PrizePicks,Under,16.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
DeMar DeRozan,player_points,PrizePicks,Over,22.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
DeMar DeRozan,player_points,PrizePicks,Under,22.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keyonte George,player_points,PrizePicks,Over,15.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keyonte George,player_points,PrizePicks,Under,15.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_points,PrizePicks,Over,18.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_points,PrizePicks,Under,18.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Lauri Markkanen,player_points,PrizePicks,Over,22.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Lauri Markkanen,player_points,PrizePicks,Under,22.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keegan Murray,player_points,PrizePicks,Over,15.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keegan Murray,player_points,PrizePicks,Under,15.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Walker Kessler,player_points,PrizePicks,Over,8.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Walker Kessler,player_points,PrizePicks,Under,8.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Kevin Huerter,player_points,PrizePicks,Over,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Kevin Huerter,player_points,PrizePicks,Under,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Jordan Clarkson,player_points,PrizePicks,Over,14.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Jordan Clarkson,player_points,PrizePicks,Under,14.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Malik Monk,player_points,PrizePicks,Over,13.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Malik Monk,player_points,PrizePicks,Under,13.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
John Collins,player_points,PrizePicks,Over,14.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
John Collins,player_points,PrizePicks,Under,14.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,4.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,4.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_rebounds,PrizePicks,Over,2.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Collin Sexton,player_rebounds,PrizePicks,Under,2.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Over,12.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Under,12.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,8.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,8.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,6.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,6.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,9.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Trey Lyles,player_rebounds,PrizePicks,Over,3.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Trey Lyles,player_rebounds,PrizePicks,Under,3.5,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
John Collins,player_rebounds,PrizePicks,Over,8.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
John Collins,player_rebounds,PrizePicks,Under,8.0,-137,Utah Jazz,Sacramento Kings,64b97e005d46756473c62e9fe2fe9363,2024-10-30T01:10:00Z
Brandon Ingram,player_assists,Underdog,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_assists,Underdog,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_assists,Underdog,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_assists,Underdog,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_points,Underdog,Over,22.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_points,Underdog,Under,22.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_points,Underdog,Over,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_points,Underdog,Under,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jonathan Kuminga,player_points,Underdog,Over,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jonathan Kuminga,player_points,Underdog,Under,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_points,Underdog,Over,21.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_points,Underdog,Under,21.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jose Alvarado,player_points,Underdog,Over,5.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jose Alvarado,player_points,Underdog,Under,5.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Herb Jones,player_points,Underdog,Over,9.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Herb Jones,player_points,Underdog,Under,9.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_points,Underdog,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_points,Underdog,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jordan Hawkins,player_points,Underdog,Over,12.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jordan Hawkins,player_points,Underdog,Under,12.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_rebounds,Underdog,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_rebounds,Underdog,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_assists,PrizePicks,Over,5.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_assists,PrizePicks,Under,5.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_assists,PrizePicks,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_assists,PrizePicks,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_assists,PrizePicks,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_assists,PrizePicks,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_assists,PrizePicks,Over,5.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_assists,PrizePicks,Under,5.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_points,PrizePicks,Over,8.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_points,PrizePicks,Under,8.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_points,PrizePicks,Over,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_points,PrizePicks,Under,19.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_points,PrizePicks,Over,20.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_points,PrizePicks,Under,20.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,10.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,10.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_points,PrizePicks,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_points,PrizePicks,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Herb Jones,player_points,PrizePicks,Over,9.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Herb Jones,player_points,PrizePicks,Under,9.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_points,PrizePicks,Over,22.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_points,PrizePicks,Under,22.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jordan Hawkins,player_points,PrizePicks,Over,12.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Jordan Hawkins,player_points,PrizePicks,Under,12.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_rebounds,PrizePicks,Over,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Brandon Ingram,player_rebounds,PrizePicks,Under,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_rebounds,PrizePicks,Over,4.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
C.J. McCollum,player_rebounds,PrizePicks,Under,4.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Over,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Under,6.0,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_rebounds,PrizePicks,Over,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Daniel Theis,player_rebounds,PrizePicks,Under,4.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_rebounds,PrizePicks,Over,6.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
Zion Williamson,player_rebounds,PrizePicks,Under,6.5,-137,Golden State Warriors,New Orleans Pelicans,7e53379b83a207f929bf35d6f4a0e5c3,2024-10-30T02:00:00Z
