player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Caris LeVert,player_points,PrizePicks,Over,11.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Caris LeVert,player_points,PrizePicks,Under,11.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,6.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,6.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.0,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.0,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Utah Jazz,8b97a1006b31e8e04032fdde4532b193,2024-12-24T00:10:00Z
Tyrese Maxey,player_assists,Underdog,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_assists,Underdog,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_assists,Underdog,Over,0.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_assists,Underdog,Under,0.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_points,Underdog,Over,23.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_points,Underdog,Under,23.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_points,Underdog,Over,29.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_points,Underdog,Under,29.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Devin Vassell,player_points,Underdog,Over,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Devin Vassell,player_points,Underdog,Under,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_points,Underdog,Over,22.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_points,Underdog,Under,22.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_points,Underdog,Over,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_points,Underdog,Under,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_points,Underdog,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_points,Underdog,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
K.J. Martin,player_points,Underdog,Over,6.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
K.J. Martin,player_points,Underdog,Under,6.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,9.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,9.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_rebounds,Underdog,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_rebounds,Underdog,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_rebounds,Underdog,Over,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_rebounds,Underdog,Under,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_rebounds,Underdog,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_rebounds,Underdog,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_rebounds,Underdog,Over,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_rebounds,Underdog,Under,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Chris Paul,player_assists,PrizePicks,Over,8.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Chris Paul,player_assists,PrizePicks,Under,8.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_assists,PrizePicks,Over,4.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_assists,PrizePicks,Under,4.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_assists,PrizePicks,Over,0.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_assists,PrizePicks,Under,0.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_assists,PrizePicks,Over,5.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_assists,PrizePicks,Under,5.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_assists,PrizePicks,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_assists,PrizePicks,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Caleb Martin,player_points,PrizePicks,Over,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Caleb Martin,player_points,PrizePicks,Under,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Chris Paul,player_points,PrizePicks,Over,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Chris Paul,player_points,PrizePicks,Under,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_points,PrizePicks,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Devin Vassell,player_points,PrizePicks,Over,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Devin Vassell,player_points,PrizePicks,Under,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_points,PrizePicks,Over,29.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_points,PrizePicks,Under,29.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,9.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,9.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Over,12.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Under,12.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,13.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,13.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
K.J. Martin,player_points,PrizePicks,Over,6.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
K.J. Martin,player_points,PrizePicks,Under,6.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_points,PrizePicks,Over,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_points,PrizePicks,Under,16.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,10.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,10.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_points,PrizePicks,Over,22.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_points,PrizePicks,Under,22.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Stephon Castle,player_points,PrizePicks,Over,8.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Stephon Castle,player_points,PrizePicks,Under,8.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,23.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,23.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_rebounds,PrizePicks,Over,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Guerschon Yabusele,player_rebounds,PrizePicks,Under,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Over,9.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Under,9.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Over,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Under,7.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_rebounds,PrizePicks,Over,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Paul George,player_rebounds,PrizePicks,Under,5.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.0,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Over,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Under,3.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,9.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,9.5,-137,Philadelphia 76ers,San Antonio Spurs,d040eb23dfbc283aea0d74734bf4407f,2024-12-24T00:10:00Z
Trae Young,player_assists,Underdog,Over,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_assists,Underdog,Under,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_assists,Underdog,Over,4.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_assists,Underdog,Under,4.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Over,2.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Under,2.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_points,Underdog,Over,22.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_points,Underdog,Under,22.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_points,Underdog,Over,26.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_points,Underdog,Under,26.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_points,Underdog,Over,20.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_points,Underdog,Under,20.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Donte DiVincenzo,player_points,Underdog,Over,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Donte DiVincenzo,player_points,Underdog,Under,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jalen Johnson,player_points,Underdog,Over,18.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jalen Johnson,player_points,Underdog,Under,18.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jaden McDaniels,player_points,Underdog,Over,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jaden McDaniels,player_points,Underdog,Under,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_points,Underdog,Over,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_points,Underdog,Under,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,8.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,8.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_points,Underdog,Over,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_points,Underdog,Under,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_rebounds,Underdog,Over,3.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_rebounds,Underdog,Under,3.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_rebounds,Underdog,Over,6.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_rebounds,Underdog,Under,6.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Rudy Gobert,player_rebounds,Underdog,Over,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Rudy Gobert,player_rebounds,Underdog,Under,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_assists,PrizePicks,Over,4.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_assists,PrizePicks,Under,4.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_assists,PrizePicks,Over,3.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_assists,PrizePicks,Under,3.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_assists,PrizePicks,Over,4.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_assists,PrizePicks,Under,4.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_assists,PrizePicks,Over,5.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_assists,PrizePicks,Under,5.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_assists,PrizePicks,Over,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_assists,PrizePicks,Under,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Over,2.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Under,2.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_points,PrizePicks,Over,26.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Anthony Edwards,player_points,PrizePicks,Under,26.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Clint Capela,player_points,PrizePicks,Over,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Clint Capela,player_points,PrizePicks,Under,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_points,PrizePicks,Over,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Dyson Daniels,player_points,PrizePicks,Under,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_points,PrizePicks,Over,20.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Julius Randle,player_points,PrizePicks,Under,20.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jalen Johnson,player_points,PrizePicks,Over,19.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Jalen Johnson,player_points,PrizePicks,Under,19.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_points,PrizePicks,Over,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Mike Conley,player_points,PrizePicks,Under,9.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_points,PrizePicks,Over,22.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Trae Young,player_points,PrizePicks,Under,22.0,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,Atlanta Hawks,Minnesota Timberwolves,57afe6dde59b6c16ef531b74a94033a5,2024-12-24T00:40:00Z
