player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Tidjane Salaun,player_points,Underdog,Under,6.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Vasilije Micic,player_points,Underdog,Over,13.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Vasilije Micic,player_points,Underdog,Under,13.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_rebounds,Underdog,Over,10.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_rebounds,Underdog,Under,10.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Nick Richards,player_rebounds,Underdog,Over,5.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Nick Richards,player_rebounds,Underdog,Under,5.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Ron Holland,player_rebounds,Underdog,Over,2.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Ron Holland,player_rebounds,Underdog,Under,2.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tidjane Salaun,player_rebounds,Underdog,Over,4.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tidjane Salaun,player_rebounds,Underdog,Under,4.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_assists,PrizePicks,Over,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_assists,PrizePicks,Under,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_assists,PrizePicks,Over,4.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_assists,PrizePicks,Under,4.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_assists,PrizePicks,Over,1.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_assists,PrizePicks,Under,1.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Over,26.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_points,PrizePicks,Under,26.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Malik Beasley,player_points,PrizePicks,Over,16.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Malik Beasley,player_points,PrizePicks,Under,16.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Josh Green,player_points,PrizePicks,Over,8.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Josh Green,player_points,PrizePicks,Under,8.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tobias Harris,player_points,PrizePicks,Over,13.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tobias Harris,player_points,PrizePicks,Under,13.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Mark Williams,player_points,PrizePicks,Over,14.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Mark Williams,player_points,PrizePicks,Under,14.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Over,12.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Under,12.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_points,PrizePicks,Over,22.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_points,PrizePicks,Under,22.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Vasilije Micic,player_points,PrizePicks,Over,13.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Vasilije Micic,player_points,PrizePicks,Under,13.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_points,PrizePicks,Over,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_points,PrizePicks,Under,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Over,6.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_points,PrizePicks,Under,6.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,6.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,6.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Mark Williams,player_rebounds,PrizePicks,Over,9.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Mark Williams,player_rebounds,PrizePicks,Under,9.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_rebounds,PrizePicks,Over,7.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Miles Bridges,player_rebounds,PrizePicks,Under,7.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Over,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Under,10.0,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Over,5.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Isaiah Stewart II,player_rebounds,PrizePicks,Under,5.5,-137,Detroit Pistons,Charlotte Hornets,dd54144aa9198f2a9aeb9335da4178ab,2025-01-04T00:10:00Z
Jalen Suggs,player_assists,Underdog,Over,4.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_assists,Underdog,Under,4.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_assists,Underdog,Over,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_assists,Underdog,Under,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_assists,Underdog,Over,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_assists,Underdog,Under,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_assists,Underdog,Over,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_assists,Underdog,Under,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Caleb Houstan,player_assists,Underdog,Over,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Caleb Houstan,player_assists,Underdog,Under,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_points,Underdog,Over,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_points,Underdog,Under,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_points,Underdog,Over,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_points,Underdog,Under,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_points,Underdog,Over,22.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_points,Underdog,Under,22.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_points,Underdog,Over,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_points,Underdog,Under,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_points,Underdog,Over,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_points,Underdog,Under,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Bruce Brown Jr,player_points,Underdog,Over,7.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Bruce Brown Jr,player_points,Underdog,Under,7.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jamal Shead,player_points,Underdog,Over,5.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jamal Shead,player_points,Underdog,Under,5.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ja'Kobe Walter,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ja'Kobe Walter,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_points,Underdog,Over,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_points,Underdog,Under,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_points,Underdog,Over,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_points,Underdog,Under,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ochai Agbaji,player_points,Underdog,Over,9.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ochai Agbaji,player_points,Underdog,Under,9.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kelly Olynyk,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kelly Olynyk,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_rebounds,Underdog,Over,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_rebounds,Underdog,Under,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_rebounds,Underdog,Over,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_rebounds,Underdog,Under,2.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jamal Shead,player_rebounds,Underdog,Over,1.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jamal Shead,player_rebounds,Underdog,Under,1.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_rebounds,Underdog,Over,10.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_rebounds,Underdog,Under,10.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Gradey Dick,player_assists,PrizePicks,Over,1.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Gradey Dick,player_assists,PrizePicks,Under,1.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Over,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_assists,PrizePicks,Under,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_assists,PrizePicks,Over,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_assists,PrizePicks,Under,0.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Over,6.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_assists,PrizePicks,Under,6.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_points,PrizePicks,Over,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_points,PrizePicks,Under,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Gradey Dick,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Gradey Dick,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_points,PrizePicks,Over,22.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_points,PrizePicks,Under,22.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_points,PrizePicks,Over,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_points,PrizePicks,Under,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_points,PrizePicks,Over,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jonathan Isaac,player_points,PrizePicks,Under,6.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_points,PrizePicks,Over,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Tristan da Silva,player_points,PrizePicks,Under,12.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,19.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,9.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,9.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Cole Anthony,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_rebounds,PrizePicks,Over,10.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Goga Bitadze,player_rebounds,PrizePicks,Under,10.5,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
Immanuel Quickley,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Orlando Magic,11d62601c5a55c4b94a20488f50c980e,2025-01-04T00:40:00Z
