player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Zach LaVine,player_points,Underdog,Over,23.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_points,Underdog,Under,23.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_points,Underdog,Over,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_points,Underdog,Under,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_points,Underdog,Over,19.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_points,Underdog,Under,19.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_points,Underdog,Over,18.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_points,Underdog,Under,18.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Over,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_points,Underdog,Under,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaylen Wells,player_points,Underdog,Over,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaylen Wells,player_points,Underdog,Under,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_rebounds,Underdog,Over,5.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_rebounds,Underdog,Under,5.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Over,10.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_rebounds,Underdog,Under,10.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_rebounds,Underdog,Over,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_rebounds,Underdog,Under,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Over,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Under,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Over,6.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_assists,PrizePicks,Under,6.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_assists,PrizePicks,Over,4.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_assists,PrizePicks,Under,4.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Over,6.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Under,6.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Over,13.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Under,13.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Over,8.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Under,8.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_points,PrizePicks,Over,18.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_points,PrizePicks,Under,18.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_points,PrizePicks,Over,12.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_points,PrizePicks,Under,12.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,22.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,19.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,19.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_points,PrizePicks,Over,23.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_points,PrizePicks,Under,23.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Over,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Under,11.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Over,5.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Under,5.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_rebounds,PrizePicks,Over,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Coby White,player_rebounds,PrizePicks,Under,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,6.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,6.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_rebounds,PrizePicks,Over,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Scotty Pippen Jr,player_rebounds,PrizePicks,Under,3.5,-137,Chicago Bulls,Memphis Grizzlies,ce345bbb3a55d78421626f5745a3307f,2024-11-24T01:10:00Z
Anfernee Simons,player_assists,Underdog,Over,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_assists,Underdog,Under,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_assists,Underdog,Over,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_assists,Underdog,Under,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_assists,Underdog,Over,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_assists,Underdog,Under,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_assists,Underdog,Over,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_assists,Underdog,Under,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_points,Underdog,Over,19.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_points,Underdog,Under,19.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_points,Underdog,Over,15.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_points,Underdog,Under,15.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Dillon Brooks,player_points,Underdog,Over,12.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Dillon Brooks,player_points,Underdog,Under,12.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_points,Underdog,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_points,Underdog,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_points,Underdog,Over,11.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_points,Underdog,Under,11.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Toumani Camara,player_points,Underdog,Over,9.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Toumani Camara,player_points,Underdog,Under,9.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_rebounds,Underdog,Over,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_rebounds,Underdog,Under,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,4.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,19.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,19.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,17.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,17.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,18.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,18.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_points,PrizePicks,Over,16.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_points,PrizePicks,Under,16.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,16.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,12.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,12.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Toumani Camara,player_points,PrizePicks,Over,9.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Toumani Camara,player_points,PrizePicks,Under,9.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Donovan Clingan,player_points,PrizePicks,Over,8.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Donovan Clingan,player_points,PrizePicks,Under,8.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Amen Thompson,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_rebounds,PrizePicks,Over,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Anfernee Simons,player_rebounds,PrizePicks,Under,2.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Over,3.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Under,3.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Over,8.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Donovan Clingan,player_rebounds,PrizePicks,Under,8.0,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,Portland Trail Blazers,400a07daeb99713dc9054016d7b56f9b,2024-11-24T01:10:00Z
Draymond Green,player_assists,Underdog,Over,5.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Draymond Green,player_assists,Underdog,Under,5.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Trayce Jackson-Davis,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Trayce Jackson-Davis,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Lindy Waters III,player_assists,Underdog,Over,1.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Lindy Waters III,player_assists,Underdog,Under,1.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Victor Wembanyama,player_points,Underdog,Over,24.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Victor Wembanyama,player_points,Underdog,Under,24.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephen Curry,player_points,Underdog,Over,23.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephen Curry,player_points,Underdog,Under,23.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Draymond Green,player_points,Underdog,Over,8.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Draymond Green,player_points,Underdog,Under,8.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Chris Paul,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Chris Paul,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Andrew Wiggins,player_points,Underdog,Over,15.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Andrew Wiggins,player_points,Underdog,Under,15.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Jonathan Kuminga,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Jonathan Kuminga,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Brandin Podziemski,player_points,Underdog,Over,6.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Brandin Podziemski,player_points,Underdog,Under,6.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Harrison Barnes,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Harrison Barnes,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Buddy Hield,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Buddy Hield,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephon Castle,player_points,Underdog,Over,13.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephon Castle,player_points,Underdog,Under,13.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,10.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,10.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephen Curry,player_rebounds,Underdog,Over,4.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Stephen Curry,player_rebounds,Underdog,Under,4.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Chris Paul,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Chris Paul,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
Lindy Waters III,player_rebounds,Underdog,Over,2.5,-137,San Antonio Spurs,Golden State Warriors,21b07d359b35843040b942719eb15875,2024-11-24T01:40:00Z
