player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Bennedict Mathurin,player_points,PrizePicks,Over,11.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Bennedict Mathurin,player_points,PrizePicks,Under,11.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,4.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,4.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Aaron Nesmith,player_rebounds,PrizePicks,Over,4.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Aaron Nesmith,player_rebounds,PrizePicks,Under,4.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Jalen Duren,player_rebounds,PrizePicks,Over,11.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Jalen Duren,player_rebounds,PrizePicks,Under,11.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Myles Turner,player_rebounds,PrizePicks,Over,7.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Myles Turner,player_rebounds,PrizePicks,Under,7.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Tobias Harris,player_rebounds,PrizePicks,Over,6.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Tobias Harris,player_rebounds,PrizePicks,Under,6.5,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Pascal Siakam,player_rebounds,PrizePicks,Over,8.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Pascal Siakam,player_rebounds,PrizePicks,Under,8.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Over,4.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Tyrese Haliburton,player_rebounds,PrizePicks,Under,4.0,-137,Detroit Pistons,Indiana Pacers,bcd8b3510e7a9d55ccbd7ce761761e11,2024-10-23T23:00:00Z
Trae Young,player_points,Underdog,Over,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_points,Underdog,Under,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cam Thomas,player_points,Underdog,Over,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cam Thomas,player_points,Underdog,Under,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_points,Underdog,Over,12.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_points,Underdog,Under,12.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Bogdan Bogdanovic,player_points,Underdog,Over,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Bogdan Bogdanovic,player_points,Underdog,Under,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_points,Underdog,Over,17.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_points,Underdog,Under,17.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_points,Underdog,Over,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_points,Underdog,Under,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_points,Underdog,Over,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_points,Underdog,Under,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_points,Underdog,Over,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_points,Underdog,Under,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cameron Johnson,player_points,Underdog,Over,14.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cameron Johnson,player_points,Underdog,Under,14.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_points,Underdog,Over,16.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_points,Underdog,Under,16.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Onyeka Okongwu,player_points,Underdog,Over,8.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Onyeka Okongwu,player_points,Underdog,Under,8.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_points,Underdog,Over,7.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_points,Underdog,Under,7.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Wilson,player_points,Underdog,Over,6.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Wilson,player_points,Underdog,Under,6.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Ziaire Williams,player_points,Underdog,Over,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Ziaire Williams,player_points,Underdog,Under,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_rebounds,Underdog,Over,2.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_rebounds,Underdog,Under,2.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_rebounds,Underdog,Over,9.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_rebounds,Underdog,Under,9.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_rebounds,Underdog,Over,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_rebounds,Underdog,Under,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_rebounds,Underdog,Over,10.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_rebounds,Underdog,Under,10.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_rebounds,Underdog,Over,3.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_rebounds,Underdog,Under,3.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Onyeka Okongwu,player_rebounds,Underdog,Over,6.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Onyeka Okongwu,player_rebounds,Underdog,Under,6.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_rebounds,Underdog,Over,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_rebounds,Underdog,Under,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Wilson,player_rebounds,Underdog,Over,3.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Wilson,player_rebounds,Underdog,Under,3.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Ziaire Williams,player_rebounds,Underdog,Over,3.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Ziaire Williams,player_rebounds,Underdog,Under,3.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_assists,PrizePicks,Over,1.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_assists,PrizePicks,Under,1.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_assists,PrizePicks,Over,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_assists,PrizePicks,Under,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Over,1.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Under,1.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_assists,PrizePicks,Over,10.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_assists,PrizePicks,Under,10.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Over,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Bogdan Bogdanovic,player_points,PrizePicks,Under,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cameron Johnson,player_points,PrizePicks,Over,14.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cameron Johnson,player_points,PrizePicks,Under,14.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_points,PrizePicks,Over,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_points,PrizePicks,Under,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cam Thomas,player_points,PrizePicks,Over,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Cam Thomas,player_points,PrizePicks,Under,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_points,PrizePicks,Over,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_points,PrizePicks,Under,15.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_points,PrizePicks,Over,16.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dennis Schroder,player_points,PrizePicks,Under,16.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_points,PrizePicks,Over,17.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_points,PrizePicks,Under,17.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_points,PrizePicks,Over,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_points,PrizePicks,Under,24.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_points,PrizePicks,Over,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_points,PrizePicks,Under,11.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_points,PrizePicks,Over,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_points,PrizePicks,Under,7.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_rebounds,PrizePicks,Over,10.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Clint Capela,player_rebounds,PrizePicks,Under,10.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_rebounds,PrizePicks,Over,3.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
De'Andre Hunter,player_rebounds,PrizePicks,Under,3.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,8.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,8.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Over,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Under,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_rebounds,PrizePicks,Over,2.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Trae Young,player_rebounds,PrizePicks,Under,2.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,9.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,9.5,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_rebounds,PrizePicks,Over,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Dyson Daniels,player_rebounds,PrizePicks,Under,4.0,-137,Atlanta Hawks,Brooklyn Nets,3f1e025363323de9c99f3d7ec0eb26b7,2024-10-23T23:30:00Z
Scottie Barnes,player_points,Underdog,Over,21.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_points,Underdog,Under,21.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_points,Underdog,Over,25.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_points,Underdog,Under,25.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Darius Garland,player_points,Underdog,Over,18.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Darius Garland,player_points,Underdog,Under,18.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_points,Underdog,Over,22.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_points,Underdog,Under,22.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_points,Underdog,Over,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_points,Underdog,Under,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_points,Underdog,Over,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_points,Underdog,Under,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_points,Underdog,Over,14.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_points,Underdog,Under,14.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_points,Underdog,Over,11.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_points,Underdog,Under,11.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Davion Mitchell,player_points,Underdog,Over,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Davion Mitchell,player_points,Underdog,Under,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Ochai Agbaji,player_points,Underdog,Over,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Ochai Agbaji,player_points,Underdog,Under,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Chris Boucher,player_points,Underdog,Over,6.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Chris Boucher,player_points,Underdog,Under,6.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_rebounds,Underdog,Over,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_rebounds,Underdog,Under,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_rebounds,Underdog,Over,4.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_rebounds,Underdog,Under,4.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_rebounds,Underdog,Over,9.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_rebounds,Underdog,Under,9.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_rebounds,Underdog,Over,10.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_rebounds,Underdog,Under,10.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_rebounds,Underdog,Over,8.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_rebounds,Underdog,Under,8.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Davion Mitchell,player_rebounds,Underdog,Over,2.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Davion Mitchell,player_rebounds,Underdog,Under,2.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Ochai Agbaji,player_rebounds,Underdog,Over,4.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Ochai Agbaji,player_rebounds,Underdog,Under,4.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Darius Garland,player_assists,PrizePicks,Over,7.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Darius Garland,player_assists,PrizePicks,Under,7.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_assists,PrizePicks,Over,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_assists,PrizePicks,Under,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,5.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,5.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_assists,PrizePicks,Over,6.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_assists,PrizePicks,Under,6.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Darius Garland,player_points,PrizePicks,Over,18.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
