player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Zaccharie Risacher,player_points,Underdog,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zaccharie Risacher,player_points,Underdog,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_points,Underdog,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_points,Underdog,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_points,Underdog,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_points,Underdog,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Onyeka Okongwu,player_points,Underdog,Over,9.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Onyeka Okongwu,player_points,Underdog,Under,9.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jordan Hawkins,player_points,Underdog,Over,18.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jordan Hawkins,player_points,Underdog,Under,18.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Onyeka Okongwu,player_rebounds,Underdog,Over,5.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Onyeka Okongwu,player_rebounds,Underdog,Under,5.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_assists,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_assists,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_assists,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_assists,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_assists,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_assists,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Trae Young,player_assists,PrizePicks,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Trae Young,player_assists,PrizePicks,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_assists,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_assists,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_points,PrizePicks,Over,23.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_points,PrizePicks,Under,23.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_points,PrizePicks,Over,11.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_points,PrizePicks,Under,11.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jordan Hawkins,player_points,PrizePicks,Over,18.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jordan Hawkins,player_points,PrizePicks,Under,18.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_points,PrizePicks,Over,19.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_points,PrizePicks,Under,19.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_points,PrizePicks,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_points,PrizePicks,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Trae Young,player_points,PrizePicks,Over,27.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Trae Young,player_points,PrizePicks,Under,27.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_points,PrizePicks,Over,29.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_points,PrizePicks,Under,29.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Over,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zaccharie Risacher,player_points,PrizePicks,Under,11.5,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Over,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Under,6.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_rebounds,PrizePicks,Over,8.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Clint Capela,player_rebounds,PrizePicks,Under,8.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Over,9.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jalen Johnson,player_rebounds,PrizePicks,Under,9.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_rebounds,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Jose Alvarado,player_rebounds,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_rebounds,PrizePicks,Over,7.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Zion Williamson,player_rebounds,PrizePicks,Under,7.0,-137,New Orleans Pelicans,Atlanta Hawks,a3522d8758b3a10aa1a60ad4cd23db58,2024-11-04T00:10:00Z
Luka Doncic,player_points,Underdog,Over,28.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Luka Doncic,player_points,Underdog,Under,28.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_points,Underdog,Over,22.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_points,Underdog,Under,22.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_points,Underdog,Over,20.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_points,Underdog,Under,20.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_points,Underdog,Over,17.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_points,Underdog,Under,17.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Klay Thompson,player_points,Underdog,Over,13.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Klay Thompson,player_points,Underdog,Under,13.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_points,Underdog,Over,11.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_points,Underdog,Under,11.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_points,Underdog,Over,10.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_points,Underdog,Under,10.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_points,Underdog,Over,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_points,Underdog,Under,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,9.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,9.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_rebounds,Underdog,Over,8.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_rebounds,Underdog,Under,8.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_rebounds,Underdog,Over,6.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_rebounds,Underdog,Under,6.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_assists,PrizePicks,Over,4.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_assists,PrizePicks,Under,4.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_assists,PrizePicks,Over,5.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_assists,PrizePicks,Under,5.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Luka Doncic,player_points,PrizePicks,Over,28.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Luka Doncic,player_points,PrizePicks,Under,28.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_points,PrizePicks,Over,20.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Franz Wagner,player_points,PrizePicks,Under,20.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,22.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,22.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_points,PrizePicks,Over,17.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_points,PrizePicks,Under,17.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Klay Thompson,player_points,PrizePicks,Over,14.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Klay Thompson,player_points,PrizePicks,Under,14.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,11.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,11.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_points,PrizePicks,Over,10.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_points,PrizePicks,Under,10.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,9.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,9.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Daniel Gafford,player_points,PrizePicks,Over,8.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Daniel Gafford,player_points,PrizePicks,Under,8.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Anthony Black,player_points,PrizePicks,Over,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Anthony Black,player_points,PrizePicks,Under,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Over,8.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Under,8.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,9.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,9.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Over,8.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Under,8.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,6.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,6.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,7.5,-137,Dallas Mavericks,Orlando Magic,de5c040a818f5bd3daaf5b0fd3ccaa87,2024-11-04T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,29.5,-137,Cleveland Cavaliers,Milwaukee Bucks,a8a342f91ff1a2a962cd0208f6d134ae,2024-11-05T00:00:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,29.5,-137,Cleveland Cavaliers,Milwaukee Bucks,a8a342f91ff1a2a962cd0208f6d134ae,2024-11-05T00:00:00Z
Donovan Mitchell,player_points,Underdog,Over,25.5,-137,Cleveland Cavaliers,Milwaukee Bucks,a8a342f91ff1a2a962cd0208f6d134ae,2024-11-05T00:00:00Z
Donovan Mitchell,player_points,Underdog,Under,25.5,-137,Cleveland Cavaliers,Milwaukee Bucks,a8a342f91ff1a2a962cd0208f6d134ae,2024-11-05T00:00:00Z
