player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Walker Kessler,player_rebounds,PrizePicks,Under,10.0,-137,Milwaukee Bucks,Utah Jazz,1e6137994854a6163d6f9fea8dc6e83e,2024-11-08T01:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,5.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,5.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,8.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,8.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Harrison Barnes,player_assists,PrizePicks,Over,1.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Harrison Barnes,player_assists,PrizePicks,Under,1.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_assists,PrizePicks,Over,2.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_assists,PrizePicks,Under,2.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,21.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,21.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,12.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,12.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,15.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,15.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,24.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,24.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Jerami Grant,player_points,PrizePicks,Over,18.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Jerami Grant,player_points,PrizePicks,Under,18.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Toumani Camara,player_points,PrizePicks,Over,9.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Toumani Camara,player_points,PrizePicks,Under,9.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,14.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,14.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Malaki Branham,player_points,PrizePicks,Over,8.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Malaki Branham,player_points,PrizePicks,Under,8.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Stephon Castle,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Stephon Castle,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Zach Collins,player_points,PrizePicks,Over,6.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Zach Collins,player_points,PrizePicks,Under,6.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,11.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,11.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,11.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Over,6.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Under,6.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,5.0,-137,San Antonio Spurs,Portland Trail Blazers,808cd638f31e1657b3c5cd3841a76b4a,2024-11-08T01:10:00Z
