player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Rudy Gobert,player_assists,PrizePicks,Under,1.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Alperen Sengun,player_points,PrizePicks,Over,18.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Alperen Sengun,player_points,PrizePicks,Under,18.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Anthony Edwards,player_points,PrizePicks,Over,27.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Anthony Edwards,player_points,PrizePicks,Under,27.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Dillon Brooks,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Dillon Brooks,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Fred VanVleet,player_points,PrizePicks,Over,15.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Fred VanVleet,player_points,PrizePicks,Under,15.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Julius Randle,player_points,PrizePicks,Over,20.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Julius Randle,player_points,PrizePicks,Under,20.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Mike Conley,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Mike Conley,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jalen Green,player_points,PrizePicks,Over,18.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jalen Green,player_points,PrizePicks,Under,18.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Rudy Gobert,player_points,PrizePicks,Over,11.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Rudy Gobert,player_points,PrizePicks,Under,11.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Amen Thompson,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Amen Thompson,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Tari Eason,player_points,PrizePicks,Over,11.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Tari Eason,player_points,PrizePicks,Under,11.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,9.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,9.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Over,4.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Under,4.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,3.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,3.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,6.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,6.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Houston Rockets,312350cf1c97873d6cb81224bac3873e,2024-11-27T01:00:00Z
Walker Kessler,player_assists,Underdog,Over,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_assists,Underdog,Under,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_assists,Underdog,Over,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_assists,Underdog,Under,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_points,Underdog,Over,26.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_points,Underdog,Under,26.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_points,Underdog,Over,22.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_points,Underdog,Under,22.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_points,Underdog,Over,15.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_points,Underdog,Under,15.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_points,Underdog,Over,9.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_points,Underdog,Under,9.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_points,Underdog,Over,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_points,Underdog,Under,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_points,Underdog,Over,13.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_points,Underdog,Under,13.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Tre Jones,player_points,Underdog,Over,6.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Tre Jones,player_points,Underdog,Under,6.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_points,Underdog,Over,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_points,Underdog,Under,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Stephon Castle,player_points,Underdog,Over,14.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Stephon Castle,player_points,Underdog,Under,14.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Tre Jones,player_rebounds,Underdog,Over,2.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Tre Jones,player_rebounds,Underdog,Under,2.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_rebounds,Underdog,Over,4.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_rebounds,Underdog,Under,4.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Chris Paul,player_assists,PrizePicks,Over,9.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Chris Paul,player_assists,PrizePicks,Under,9.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_assists,PrizePicks,Over,4.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_assists,PrizePicks,Under,4.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_assists,PrizePicks,Over,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_assists,PrizePicks,Under,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_assists,PrizePicks,Over,6.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_assists,PrizePicks,Under,6.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_assists,PrizePicks,Over,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_assists,PrizePicks,Under,1.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Chris Paul,player_points,PrizePicks,Over,10.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Chris Paul,player_points,PrizePicks,Under,10.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_points,PrizePicks,Over,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_points,PrizePicks,Under,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_points,PrizePicks,Over,12.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Harrison Barnes,player_points,PrizePicks,Under,12.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_points,PrizePicks,Over,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_points,PrizePicks,Under,18.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_points,PrizePicks,Over,11.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_points,PrizePicks,Under,11.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_points,PrizePicks,Over,15.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keyonte George,player_points,PrizePicks,Under,15.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_points,PrizePicks,Over,13.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_points,PrizePicks,Under,13.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_points,PrizePicks,Over,22.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_points,PrizePicks,Under,22.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Stephon Castle,player_points,PrizePicks,Over,14.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Stephon Castle,player_points,PrizePicks,Under,14.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_points,PrizePicks,Over,9.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_points,PrizePicks,Under,9.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_points,PrizePicks,Over,26.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_points,PrizePicks,Under,26.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_rebounds,PrizePicks,Over,2.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Collin Sexton,player_rebounds,PrizePicks,Under,2.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_rebounds,PrizePicks,Over,9.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
John Collins,player_rebounds,PrizePicks,Under,9.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,4.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,4.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,5.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,5.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,10.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,10.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,10.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,10.0,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,6.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,6.5,-137,Utah Jazz,San Antonio Spurs,0a3002d2aaa7b94c5c9c4d3bf792ac7d,2024-11-27T02:00:00Z
Bradley Beal,player_assists,Underdog,Over,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Bradley Beal,player_assists,Underdog,Under,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
LeBron James,player_points,Underdog,Over,22.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
LeBron James,player_points,Underdog,Under,22.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Kevin Durant,player_points,Underdog,Over,23.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Kevin Durant,player_points,Underdog,Under,23.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Devin Booker,player_points,Underdog,Over,25.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Devin Booker,player_points,Underdog,Under,25.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
D'Angelo Russell,player_points,Underdog,Over,10.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
D'Angelo Russell,player_points,Underdog,Under,10.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Grayson Allen,player_points,Underdog,Over,9.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Grayson Allen,player_points,Underdog,Under,9.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_points,Underdog,Over,10.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_points,Underdog,Under,10.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Royce O'Neale,player_points,Underdog,Over,6.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Royce O'Neale,player_points,Underdog,Under,6.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Cam Reddish,player_points,Underdog,Over,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Cam Reddish,player_points,Underdog,Under,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Josh Okogie,player_points,Underdog,Over,5.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Josh Okogie,player_points,Underdog,Under,5.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Kevin Durant,player_rebounds,Underdog,Over,5.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Kevin Durant,player_rebounds,Underdog,Under,5.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Jusuf Nurkic,player_rebounds,Underdog,Over,8.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Jusuf Nurkic,player_rebounds,Underdog,Under,8.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Grayson Allen,player_rebounds,Underdog,Over,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Grayson Allen,player_rebounds,Underdog,Under,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_rebounds,Underdog,Over,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_rebounds,Underdog,Under,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Josh Okogie,player_rebounds,Underdog,Over,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Josh Okogie,player_rebounds,Underdog,Under,2.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Bradley Beal,player_assists,PrizePicks,Over,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Bradley Beal,player_assists,PrizePicks,Under,3.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Austin Reaves,player_assists,PrizePicks,Over,5.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Austin Reaves,player_assists,PrizePicks,Under,5.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Devin Booker,player_assists,PrizePicks,Over,6.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Devin Booker,player_assists,PrizePicks,Under,6.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
LeBron James,player_assists,PrizePicks,Over,9.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
LeBron James,player_assists,PrizePicks,Under,9.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_assists,PrizePicks,Over,6.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Tyus Jones,player_assists,PrizePicks,Under,6.5,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
Anthony Davis,player_points,PrizePicks,Over,29.0,-137,Phoenix Suns,Los Angeles Lakers,0ae85f4502bca2d13e62d2e35c94744c,2024-11-27T03:00:00Z
