player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Donovan Mitchell,player_assists,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_assists,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_assists,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_points,PrizePicks,Over,18.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_points,PrizePicks,Under,18.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,12.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,12.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,22.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,22.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_points,PrizePicks,Over,20.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_points,PrizePicks,Under,20.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,32.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,32.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Caris LeVert,player_points,PrizePicks,Over,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Caris LeVert,player_points,PrizePicks,Under,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_points,PrizePicks,Over,8.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_points,PrizePicks,Under,8.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Aaron Wiggins,player_points,PrizePicks,Over,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Aaron Wiggins,player_points,PrizePicks,Under,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_points,PrizePicks,Over,8.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_points,PrizePicks,Under,8.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Joe,player_points,PrizePicks,Over,7.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Joe,player_points,PrizePicks,Under,7.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_points,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_points,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,12.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,12.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_rebounds,PrizePicks,Over,3.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_rebounds,PrizePicks,Under,3.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_assists,Underdog,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_assists,Underdog,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_assists,Underdog,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_assists,Underdog,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_assists,Underdog,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_assists,Underdog,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,32.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,32.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_points,Underdog,Over,22.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Donovan Mitchell,player_points,Underdog,Under,22.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Evan Mobley,player_points,Underdog,Over,17.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Evan Mobley,player_points,Underdog,Under,17.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_points,Underdog,Over,20.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_points,Underdog,Under,20.0,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_points,Underdog,Over,7.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_points,Underdog,Under,7.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_points,Underdog,Over,8.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Cason Wallace,player_points,Underdog,Under,8.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Aaron Wiggins,player_points,Underdog,Over,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Aaron Wiggins,player_points,Underdog,Under,9.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Kenrich Williams,player_points,Underdog,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Kenrich Williams,player_points,Underdog,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_points,Underdog,Over,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_points,Underdog,Under,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Darius Garland,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_rebounds,Underdog,Over,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Jalen Williams,player_rebounds,Underdog,Under,5.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_rebounds,Underdog,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Luguentz Dort,player_rebounds,Underdog,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_rebounds,Underdog,Over,3.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Max Strus,player_rebounds,Underdog,Under,3.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_rebounds,Underdog,Over,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Dean Wade,player_rebounds,Underdog,Under,4.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Kenrich Williams,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Kenrich Williams,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_rebounds,Underdog,Over,1.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Ty Jerome,player_rebounds,Underdog,Under,1.5,-137,Cleveland Cavaliers,Oklahoma City Thunder,5d1e8ab87ce778e4c7ab00c0553faa9f,2025-01-09T00:10:00Z
Isaiah Stewart II,player_assists,Underdog,Over,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Isaiah Stewart II,player_assists,Underdog,Under,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_assists,Underdog,Over,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_assists,Underdog,Under,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_assists,Underdog,Over,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_assists,Underdog,Under,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_assists,Underdog,Over,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_assists,Underdog,Under,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_assists,Underdog,Over,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_assists,Underdog,Under,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_points,Underdog,Over,25.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_points,Underdog,Under,25.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Nicolas Claxton,player_points,Underdog,Over,13.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Nicolas Claxton,player_points,Underdog,Under,13.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tobias Harris,player_points,Underdog,Over,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tobias Harris,player_points,Underdog,Under,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tim Hardaway Jr,player_points,Underdog,Over,12.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tim Hardaway Jr,player_points,Underdog,Under,12.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ron Holland,player_points,Underdog,Over,6.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ron Holland,player_points,Underdog,Under,6.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_points,Underdog,Over,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_points,Underdog,Under,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Simone Fontecchio,player_points,Underdog,Over,6.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Simone Fontecchio,player_points,Underdog,Under,6.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Noah Clowney,player_points,Underdog,Over,13.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Noah Clowney,player_points,Underdog,Under,13.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_points,Underdog,Over,7.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_points,Underdog,Under,7.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tyrese Martin,player_points,Underdog,Over,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tyrese Martin,player_points,Underdog,Under,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_points,Underdog,Over,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_points,Underdog,Under,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_points,Underdog,Over,5.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_points,Underdog,Under,5.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Isaiah Stewart II,player_rebounds,Underdog,Over,5.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Isaiah Stewart II,player_rebounds,Underdog,Under,5.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_rebounds,Underdog,Over,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_rebounds,Underdog,Under,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Jalen Wilson,player_rebounds,Underdog,Over,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Jalen Wilson,player_rebounds,Underdog,Under,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_rebounds,Underdog,Over,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Tosan Evbuomwan,player_rebounds,Underdog,Under,4.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_assists,PrizePicks,Over,9.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_assists,PrizePicks,Under,9.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Isaiah Stewart II,player_assists,PrizePicks,Over,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Isaiah Stewart II,player_assists,PrizePicks,Under,1.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_assists,PrizePicks,Over,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Marcus Sasser,player_assists,PrizePicks,Under,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_assists,PrizePicks,Over,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Ziaire Williams,player_assists,PrizePicks,Under,2.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_points,PrizePicks,Over,25.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Cade Cunningham,player_points,PrizePicks,Under,25.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_points,PrizePicks,Over,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Keon Johnson,player_points,PrizePicks,Under,14.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Jalen Duren,player_points,PrizePicks,Over,10.0,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Jalen Duren,player_points,PrizePicks,Under,10.0,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,13.0,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,13.0,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Malik Beasley,player_points,PrizePicks,Over,17.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Malik Beasley,player_points,PrizePicks,Under,17.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
Noah Clowney,player_points,PrizePicks,Over,13.5,-137,Brooklyn Nets,Detroit Pistons,b5c93aa8425dd073ff0965efeee639f8,2025-01-09T00:40:00Z
